baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000178104	94.8414707998171	-0.0744052285763111	0.776615031379236	-0.0958333112084023	0.923652960588755	0.98995802045267
ENSG00000178175	116.464155529109	0.0860396472753952	0.922809328035345	0.0932363681940118	0.925715782572725	0.98995802045267
ENSG00000178982	712.425609813112	-0.0550900713403234	0.623492969406361	-0.0883568695124661	0.929593040313325	0.98995802045267
ENSG00000180543	12.1009650243294	-0.0970319467790519	1.05490081878547	-0.0917406079800246	0.926904132912961	0.98995802045267
ENSG00000182903	153.605849570369	-0.0683453221615928	0.739034383065941	-0.0924764794833169	0.926319477784943	0.98995802045267
ENSG00000185024	31.4582305350592	-0.0898545268984417	0.959137364212454	-0.0935977131071256	0.92542872631675	0.98995802045267
ENSG00000187555	683.074226302484	0.0607480269579709	0.666167284153312	0.09119702541805	0.927336038478438	0.98995802045267
ENSG00000187866	154.810265751761	0.0803190421578977	0.896904495629853	0.0896138051800534	0.92859411360105	0.98995802045267
ENSG00000188305	69.8724669098069	0.0847803490948077	0.897398690212988	0.0944563538851848	0.924746651929766	0.98995802045267
ENSG00000196313	102.370490942973	0.0768619579051678	0.794260440470428	0.0967711086447066	0.922908168185537	0.98995802045267
ENSG00000196693	137.273020197067	-0.0726074906428905	0.789741772654916	-0.0919135129776501	0.926766755106929	0.98995802045267
ENSG00000198000	194.786243182591	-0.0628799878054291	0.693404187503364	-0.090680644230127	0.92774635092306	0.98995802045267
ENSG00000198001	131.862985041081	-0.0804037888169554	0.863661196174163	-0.0931043803752262	0.925820637518235	0.98995802045267
ENSG00000205250	349.414056000845	-0.0643595159236233	0.721333279782078	-0.0892203092313461	0.928906825309915	0.98995802045267
ENSG00000205356	39.6609348671853	0.0919697868035741	0.965516461318389	0.0954316685204658	0.923971963015953	0.98995802045267
ENSG00000219481	58.1680389301735	0.0802353268594965	0.883581087611848	0.0909484268870202	0.927533570517476	0.98995802045267
ENSG00000242574	48.8974998907282	-0.0816597442503017	0.896914139235876	-0.0910407208880393	0.92746023479871	0.98995802045267
ENSG00000249915	334.55798588421	-0.0616098086240944	0.692999716270806	-0.0889036466064731	0.929158485457734	0.98995802045267
ENSG00000263264	99.8357770067713	-0.0805680090897885	0.909570513388034	-0.0885732153512417	0.929421095452937	0.98995802045267
ENSG00000112282	53.0108089356756	-0.0808465607884659	0.916756295324479	-0.0881613414930261	0.929748442654302	0.990011487595379
ENSG00000053371	98.714811941242	0.0692304886101918	0.80961530887882	0.0855226386881296	0.931845898332638	0.990519525398032
ENSG00000102119	265.715020884494	-0.0643118525346468	0.746177343146342	-0.0861875706975522	0.931317311086885	0.990519525398032
ENSG00000105193	4379.65981689348	-0.0511205430804204	0.613258340054798	-0.0833563856878962	0.933568166948811	0.990519525398032
ENSG00000106299	220.51242242292	0.0702603329336614	0.836648418466819	0.0840264518833097	0.933035400573081	0.990519525398032
ENSG00000109118	186.712644199643	-0.0701132524021008	0.815940835201981	-0.0859219090519914	0.931528495009558	0.990519525398032
ENSG00000111897	312.78919164035	-0.0520992687031436	0.61083938953557	-0.0852903959505319	0.93203052663286	0.990519525398032
ENSG00000118137	7.79776756905085	-0.0894523035937408	1.0642002916906	-0.0837073042143967	0.933289149607259	0.990519525398032
ENSG00000118518	97.4362550053842	0.0736630806921695	0.864192799685747	0.085288833918474	0.932031768429288	0.990519525398032
ENSG00000118873	106.026492632542	-0.0700451652147803	0.838789066254929	-0.0835487481646758	0.933415217422673	0.990519525398032
ENSG00000119688	36.4482189667377	-0.0863863219871922	1.00165329340503	-0.0863691038685882	0.931173006670948	0.990519525398032
ENSG00000121104	288.019930257053	0.0604016469728025	0.723950446247389	0.0834376423207523	0.933503558604642	0.990519525398032
ENSG00000123349	4724.32040556557	0.0511317676700315	0.60478729997367	0.084550661197713	0.932618625194942	0.990519525398032
ENSG00000126353	23.7627794095078	-0.0842524991523096	1.00059467718726	-0.0840644701052155	0.933005173366586	0.990519525398032
ENSG00000130402	944.367608326832	-0.0602075991656144	0.722862124889364	-0.0832881795065281	0.933622399024859	0.990519525398032
ENSG00000135127	28.1811145211555	0.0825952701301622	0.991255073633115	0.0833975738066853	0.933535417614916	0.990519525398032
ENSG00000135540	17.5463349406567	-0.0887393976763611	1.02783525249716	-0.0864490309961816	0.93110947168601	0.990519525398032
ENSG00000135631	74.3381333689929	-0.0819308229333879	0.97586251560147	-0.0839152366755438	0.933123825174582	0.990519525398032
ENSG00000137101	123.488882139159	0.0742377687322517	0.8783597754716	0.084497787259428	0.932660662062508	0.990519525398032
ENSG00000138101	70.7571450409776	0.0775930699878672	0.920724579140007	0.0843162747571065	0.932804973093426	0.990519525398032
ENSG00000142230	188.732589072616	-0.0563043993453707	0.66835829662784	-0.0842463402673042	0.93286057491271	0.990519525398032
ENSG00000144040	61.2931126429873	-0.0792166290594746	0.935252467250255	-0.0848402644472866	0.932388382519218	0.990519525398032
ENSG00000145365	145.644747147532	-0.0738664427488138	0.880180836440845	-0.0839258139036696	0.933115415433217	0.990519525398032
ENSG00000147121	45.7936045613944	-0.0851437718749627	0.978704600699424	-0.0870052569302	0.930667333529879	0.990519525398032
ENSG00000149932	408.782372476259	-0.0669217774189555	0.800265651849785	-0.083625670658789	0.933354056187215	0.990519525398032
ENSG00000154001	245.12763629599	0.0547604695061114	0.651313283878904	0.0840825820119792	0.932990773138832	0.990519525398032
ENSG00000164535	21.3521966959183	-0.0831173319173935	0.996597561480924	-0.0834363614494685	0.933504577040846	0.990519525398032
ENSG00000167005	567.321441783538	0.0552034857865872	0.646955512665128	0.0853316525679473	0.931997728185294	0.990519525398032
ENSG00000167987	17.0260975751366	0.0865744772878746	1.01828527727178	0.0848350683017158	0.932392513550359	0.990519525398032
ENSG00000171105	21.6917878617581	0.078791424564664	0.937672056517434	0.0840171806068	0.933042771915883	0.990519525398032
ENSG00000177030	36.8324895130593	-0.0835773335933937	0.978475804942658	-0.0853727706873174	0.931965039956669	0.990519525398032
ENSG00000177576	139.379544530766	-0.0624125435817292	0.729618689829018	-0.0855388349294335	0.93183302278358	0.990519525398032
ENSG00000177954	18292.1226758477	0.0478545176972857	0.562334587547307	0.0851049791836359	0.932177931855124	0.990519525398032
ENSG00000180263	99.9121057117804	0.0663293862442544	0.759753838076765	0.0873284615600898	0.9304104313822	0.990519525398032
ENSG00000181555	779.632707710174	-0.0539536253375563	0.629810375952362	-0.0856667493346521	0.931731335113386	0.990519525398032
ENSG00000189050	17.2578551054159	0.0879597956491485	1.01680604444715	0.086399050668433	0.931149201566939	0.990519525398032
ENSG00000197635	21.6657919437655	-0.0833327072659843	0.994503177355261	-0.083790892126901	0.933222689583946	0.990519525398032
ENSG00000198900	1494.59576383664	0.0536412551616478	0.625165641568828	0.0858099426822516	0.931617502517427	0.990519525398032
ENSG00000204186	61.4231478919918	0.086165009559978	0.99328033516983	0.0867647384130937	0.930858516556608	0.990519525398032
ENSG00000205302	944.16635262571	-0.0547031367958874	0.628188146766943	-0.0870803896349155	0.93060761296886	0.990519525398032
ENSG00000248333	492.804657375636	-0.0609464581827559	0.706861220510138	-0.0862249650837861	0.931287585342655	0.990519525398032
ENSG00000132781	42.169478214725	-0.081857631393597	0.987714302993833	-0.0828342364733777	0.933983345893499	0.990530612813196
ENSG00000132792	642.998883042589	0.0506060439281156	0.611677337754489	0.0827410296865079	0.934057459733569	0.990530612813196
ENSG00000135736	35.6880272474766	-0.0830200723278532	1.00503900118035	-0.0828076611888301	0.93400447730487	0.990530612813196
ENSG00000148606	23.6094839528135	-0.0805026917832259	0.970015593946767	-0.0828430902542562	0.933976305795355	0.990530612813196
ENSG00000171862	1161.42503116542	0.0519884574920932	0.626363057832668	0.0830076180391015	0.933845482202034	0.990530612813196
ENSG00000070882	39.3160402595883	0.0810143162510014	0.985227876920368	0.0823674011514399	0.934354558052572	0.990690122558149
ENSG00000127951	293.176582802451	0.0720937204166081	0.876125501397618	0.0823044455393765	0.934404619387525	0.990690122558149
ENSG00000160588	67.4839037854833	0.0761291666419134	0.92563146708928	0.0822314275756966	0.934462682474688	0.990690122558149
ENSG00000076248	71.3833379565678	-0.0752894012927268	0.919968587675212	-0.0818368276145607	0.934776470078786	0.990742087047575
ENSG00000146021	24.9654012784517	0.0801089792878193	0.980847910550764	0.0817425288888758	0.934851458337244	0.990742087047575
ENSG00000151948	129.346299763658	-0.0764532641184838	0.934063024422569	-0.0818233791899034	0.93478716450336	0.990742087047575
ENSG00000153922	316.23340074161	-0.0556022087247391	0.679675882594624	-0.0818059363711943	0.934801035358091	0.990742087047575
ENSG00000175895	336.820085712188	-0.057737979999302	0.707438015148026	-0.0816242830041207	0.934945490678867	0.990751721929527
ENSG00000162086	49.6506783954593	-0.0741101135147682	0.910526979953065	-0.0814770377099258	0.935062585407711	0.990785791805554
ENSG00000171858	2683.34506423074	0.052170355800482	0.642602237282982	0.081192540127624	0.935288832046329	0.990935501588553
ENSG00000083750	26.9639605731458	-0.0762663363452216	0.943527608467621	-0.0807347989694956	0.935652861560856	0.991013905868491
ENSG00000116288	967.287154143641	-0.0504808957683677	0.626459228974725	-0.0805805918735258	0.93577550144532	0.991013905868491
ENSG00000126746	108.260340868458	-0.0673586796307406	0.839186902840621	-0.0802464619326305	0.936041238003965	0.991013905868491
ENSG00000138767	612.313380206436	-0.0595973782723308	0.742427750231335	-0.080272096021037	0.936020850729295	0.991013905868491
ENSG00000148429	124.338545643085	-0.0626235641339422	0.775948047803346	-0.0807023547066999	0.935678664141945	0.991013905868491
ENSG00000163584	849.075394164205	0.0495497459374325	0.616958578980774	0.0803196430850988	0.93598303576229	0.991013905868491
ENSG00000173905	271.71524746405	-0.0656109966630897	0.817761089269903	-0.0802448233086624	0.936042541233982	0.991013905868491
ENSG00000276231	43.410651641555	0.0785325074754169	0.97879941133191	0.0802934112019939	0.936003898395237	0.991013905868491
ENSG00000137411	3.54623487102406	-0.0881477530316424	1.09491100163911	-0.0800593173473637	0.936190078897143	0.991057245775615
ENSG00000138621	49.9447491882359	0.0770914914732094	0.964506693930949	0.0799796872252877	0.936253411454176	0.991057245775615
ENSG00000056972	68.2047745080102	0.0782301759583735	0.981941439311064	0.0796565034072289	0.936510454724146	0.991239377849586
ENSG00000153044	63.8709610743117	0.0739315601098105	0.928889277572498	0.0795300293480648	0.936611047286685	0.991255898335169
ENSG00000086475	147.458005975163	0.0673468633164505	0.849517510574518	0.0793303134069501	0.936769895661892	0.991334064870287
ENSG00000049239	24.1658883472334	-0.0827418248105792	1.04587260539122	-0.0791994730941111	0.9368739636876	0.991354251333772
ENSG00000087338	235.820043979542	-0.054397360561011	0.68864656254174	-0.0789917418046429	0.93703919162427	0.991439144693894
ENSG00000138867	374.046057835968	-0.0527254780166305	0.668985293397413	-0.078815677161042	0.937179234267283	0.991471776672305
ENSG00000144580	169.054955901677	-0.0647153066223733	0.821925503449415	-0.0787392334673045	0.937240038544997	0.991471776672305
ENSG00000142408	14.2624674473573	0.0829200151844063	1.0590221429626	0.0785178518163605	0.937416130364533	0.991568127738452
ENSG00000104518	175.941668276782	0.0636423921724489	0.815151712302773	0.0780793109345648	0.93776496442718	0.991577422271656
ENSG00000117500	388.861585643335	0.0541086597207888	0.691971979140748	0.0782040443932739	0.937665744912438	0.991577422271656
ENSG00000135341	274.632868592424	-0.0529386728535393	0.677610443085811	-0.0781293748660195	0.937725140842335	0.991577422271656
ENSG00000147654	175.098630991242	0.057724357930235	0.737624809656836	0.0782688360853644	0.937614206594762	0.991577422271656
ENSG00000076554	271.934217053413	0.0518730427000945	0.667358911329779	0.0777369450722178	0.938037305096268	0.991609609321923
ENSG00000187840	337.674695432464	-0.0620591045251379	0.798554015935404	-0.0777204226414723	0.938050448324597	0.991609609321923
ENSG00000198887	392.74521183472	-0.0601129437785933	0.772409411169247	-0.0778313430373718	0.93796221392608	0.991609609321923
ENSG00000144161	83.9996262993482	0.0667993871995657	0.864181927018262	0.0773077716352734	0.93837870854118	0.991776844547329
ENSG00000183258	362.469640199764	0.0581985651829216	0.752186671810426	0.0773805376901297	0.938320823027659	0.991776844547329
ENSG00000043462	1282.90028203742	0.0545624910652308	0.707639645675468	0.077113400930144	0.938533332345107	0.991850393084473
ENSG00000067560	5485.77784711341	-0.0499800638979383	0.649475615354742	-0.0769516434972669	0.938662013737993	0.991896514607714
ENSG00000100883	235.236214371565	-0.0587578738167777	0.767169234124864	-0.0766050373679977	0.938937751491814	0.992008146141352
ENSG00000143369	3.92315172183869	-0.0819809486884362	1.0886661692393	-0.0766061521469032	0.938936864632987	0.992008146141352
ENSG00000084092	71.9945267566057	0.057948461018271	0.76521198979143	0.0758164378880745	0.939565138222145	0.992131791800027
ENSG00000143256	294.942192409117	0.0562127207855901	0.73839658717392	0.0761302989298964	0.939315435022063	0.992131791800027
ENSG00000151348	80.1604664168792	0.072331573160479	0.949061666594804	0.0762436522099902	0.939225254295165	0.992131791800027
ENSG00000158161	262.309079755917	-0.0531225030627049	0.700574025576664	-0.0758286417963377	0.939555428862147	0.992131791800027
ENSG00000164405	701.056917738605	0.050730922081958	0.667564463262997	0.0760010475001259	0.939418264825605	0.992131791800027
ENSG00000275700	1310.0949409817	-0.0504302339599264	0.664036727014676	-0.0759451334597639	0.939462749209767	0.992131791800027
ENSG00000102109	5.87215810477824	0.081154228290351	1.08292759573951	0.0747859600585341	0.940385012782929	0.992278884485261
ENSG00000102882	198.735305814625	-0.0499754654660775	0.667462438838842	-0.0748904286469715	0.940301892004959	0.992278884485261
ENSG00000119899	53.0632529080123	-0.0613948995453207	0.818068202709794	-0.0750310957604826	0.940189970778284	0.992278884485261
ENSG00000121274	67.2617208690023	-0.068430578691989	0.911095753236534	-0.075056125755398	0.940170055886597	0.992278884485261
ENSG00000126107	114.771525703355	-0.0694449106714789	0.928700243596667	-0.0748453193345417	0.940337783298891	0.992278884485261
ENSG00000145439	126.983470292518	-0.0558444646019093	0.745254577601247	-0.074954931915999	0.940250570090249	0.992278884485261
ENSG00000159335	546.729084644229	0.0517100457654714	0.688618042339947	0.0751006789068113	0.940134607662553	0.992278884485261
ENSG00000179941	19.2597095507461	0.0752293507001064	0.997378177233524	0.0753224853994998	0.939958131536957	0.992278884485261
ENSG00000172071	14.0880531042909	0.0737779351182401	0.985305180181908	0.0746732580490116	0.940474685237789	0.992283738454417
ENSG00000075568	170.291501899838	0.0645295081910326	0.867059999061279	0.0744446346245149	0.940656594015932	0.992318653941673
ENSG00000131437	54.0196648113978	-0.0664954260884655	0.893111255899197	-0.0744178217946047	0.940677928380751	0.992318653941673
ENSG00000130803	114.404148683951	-0.0688885253657518	0.92995075131093	-0.0741125162978503	0.940920856086007	0.992348756905221
ENSG00000181915	59.6727308358063	-0.0681510053467393	0.920239936254376	-0.0740611872397837	0.940961698505808	0.992348756905221
ENSG00000234127	232.670392203887	-0.0558423280799005	0.753641340803946	-0.0741087785883817	0.940923830168053	0.992348756905221
ENSG00000011114	145.006586050519	0.0560476726801803	0.768616144933705	0.0729205985675428	0.941869302292446	0.99246356658697
ENSG00000083857	7.32405897926961	-0.0770554368353458	1.0539264414813	-0.0726484970525823	0.942085833582222	0.99246356658697
ENSG00000100982	219.652757443651	0.0603525768757235	0.829278429238927	0.0727919121057449	0.941971707088383	0.99246356658697
ENSG00000107362	60.6751227891594	-0.0713795156480841	0.974892576437025	-0.0732439631231081	0.941611982799787	0.99246356658697
ENSG00000109790	419.175210397502	-0.0521096102690701	0.718031521572407	-0.0725799846442974	0.942140354645266	0.99246356658697
ENSG00000115762	435.493374537793	-0.0524166169546765	0.718621480422076	-0.0729428667823295	0.941851582017799	0.99246356658697
ENSG00000116478	404.812792335633	-0.0523974755660195	0.71492070403834	-0.0732877512163302	0.941577138601713	0.99246356658697
ENSG00000127452	37.8364155944974	-0.0758467831444488	1.03135441748119	-0.0735833031967167	0.941341957236503	0.99246356658697
ENSG00000133401	38.7587159502283	-0.0736632908664736	1.01436232563581	-0.0725736898345361	0.942145363966357	0.99246356658697
ENSG00000140829	631.824677128556	0.0529913438938624	0.726524811516956	0.0729455335655416	0.941849459885943	0.99246356658697
ENSG00000143947	7792.53176316737	0.040863201899621	0.56415967140991	0.072436446443276	0.942254580895736	0.99246356658697
ENSG00000147454	3049.83033621242	-0.044773548602063	0.618157679109322	-0.0724273855183673	0.94226179152813	0.99246356658697
ENSG00000179715	147.362376726501	-0.0603024320892536	0.82113894770251	-0.0734589536351851	0.941440906043239	0.99246356658697
ENSG00000180198	58.7688338798218	-0.0669325736720179	0.916249364504186	-0.0730220416542429	0.941788577628055	0.99246356658697
ENSG00000106066	47.239050200843	-0.0695348959087234	0.969934732657669	-0.0718413885983312	0.942728134559375	0.992547600255356
ENSG00000109756	376.226475264047	-0.0522445005503024	0.726364546288434	-0.0719225899124746	0.94266351245224	0.992547600255356
ENSG00000112079	774.953326194234	-0.0481762898838409	0.669365740876931	-0.0719712139277311	0.942624816383232	0.992547600255356
ENSG00000113790	26.2703317911886	-0.0754783991808314	1.05172986001802	-0.071685564737787	0.942852144275492	0.992547600255356
ENSG00000115760	608.575524408092	-0.0512242346405564	0.710221962884307	-0.0721231559716391	0.942503898410304	0.992547600255356
ENSG00000173451	31.685922665918	-0.0657194069248644	0.914166868092171	-0.0717774771452547	0.942778997212788	0.992547600255356
ENSG00000090989	152.356561360745	-0.0535836539766089	0.749313793729123	-0.0715061559908783	0.942994925329674	0.992568636611352
ENSG00000196517	22.7171802080599	0.0685686740134891	0.958391283615079	0.0714466025265654	0.943042320895662	0.992568636611352
ENSG00000050748	265.819231902249	0.0482455980427312	0.678225010247706	0.0711430968472517	0.94328386872119	0.992673426607131
ENSG00000102977	91.9305006860536	0.0599681155126365	0.844503104543493	0.0711076325352346	0.943312093665419	0.992673426607131
ENSG00000143398	79.1573179696794	0.0651225457418596	0.919517780613135	0.0708927906871747	0.943483081138579	0.992674243045317
ENSG00000164068	81.8692566395728	0.0649357099154262	0.915493406910446	0.0708931255354433	0.943482814638846	0.992674243045317
ENSG00000137770	278.856914616156	0.0515616233849699	0.73068481674497	0.0705755246162688	0.943735590354028	0.992760815826965
ENSG00000166793	44.9295186469292	-0.0665318542280212	0.942912859228701	-0.0705871627602908	0.943726327559708	0.992760815826965
ENSG00000117016	2.35524563110668	-0.0777516081185223	1.10580741261803	-0.0702976909555478	0.943956720312966	0.992821898140244
ENSG00000165675	84.087810030063	0.0652531109812071	0.928233348147632	0.070288678827523	0.943963893207759	0.992821898140244
ENSG00000152056	23.2136415022923	-0.0695128304497377	0.989098051047034	-0.0701413882976809	0.944081124706398	0.992855670234914
ENSG00000146587	111.678594196307	-0.0564192282280741	0.812475967406603	-0.0694631879834763	0.944620933581306	0.992915572023305
ENSG00000147133	391.412155159339	0.0452723980577265	0.653787867077097	0.069253026636735	0.944788215232436	0.992915572023305
ENSG00000158691	26.9982437329082	-0.0689975938575503	0.988067878440356	-0.0696479858437635	0.944473842464539	0.992915572023305
ENSG00000161513	36.6603490403156	-0.0702400702181196	1.01362603538816	-0.0692900776711375	0.944758723627518	0.992915572023305
ENSG00000163348	74.8748436177899	0.057505215305064	0.824489061038776	0.0697448752556214	0.944396723432803	0.992915572023305
ENSG00000167081	95.1032472185819	0.0597922400614666	0.864682431054323	0.0692142306648026	0.944819095840764	0.992915572023305
ENSG00000204228	31.24560909962	0.0694910097045318	1.00660842367914	0.0692345581967654	0.94480291563125	0.992915572023305
ENSG00000248905	11.5465458312014	0.0717522948645613	1.02766924083247	0.0695703096107477	0.944535669161421	0.992915572023305
ENSG00000080845	198.489816826535	-0.05098514121201	0.747333338716966	-0.0682204508852766	0.945610147442943	0.992957451311505
ENSG00000102871	72.7371714351076	-0.0659844259194026	0.964231553964383	-0.0684609646053523	0.945418692871653	0.992957451311505
ENSG00000108819	916.3305765643	-0.0443300045191712	0.645550885754611	-0.0686713441438522	0.945251228401141	0.992957451311505
ENSG00000118007	288.244835340075	0.0425127421318764	0.619473918225914	0.0686311351740796	0.945283235004944	0.992957451311505
ENSG00000125482	135.50270521005	-0.0472791140736668	0.686179918710027	-0.0689117973007617	0.945059827956586	0.992957451311505
ENSG00000126878	691.696482590871	0.0427859515532137	0.62785239500038	0.068152115724575	0.945664544409725	0.992957451311505
ENSG00000134744	212.831325078723	-0.0530493898444791	0.778737437099173	-0.0681189147961458	0.945690973498824	0.992957451311505
ENSG00000149480	285.917381752425	-0.0509625891041156	0.740261076779334	-0.0688487435391577	0.945110018374117	0.992957451311505
ENSG00000153989	111.748609983771	-0.0560380527384337	0.824115236702821	-0.0680047770754974	0.945781831533922	0.992957451311505
ENSG00000185246	59.0469054576632	-0.0628721331789179	0.91705340865517	-0.0685032827796352	0.945385006936608	0.992957451311505
ENSG00000185504	19.0266954867512	-0.0683885186179616	1.0063822793028	-0.0679877603338862	0.945795377578088	0.992957451311505
ENSG00000124370	72.1637287763952	0.0608917689153841	0.899872469657454	0.0676412567781328	0.946071212428646	0.993017002243055
ENSG00000126351	104.051485043832	0.0577876047999103	0.856635977871089	0.0674887210470537	0.946192640854708	0.993017002243055
ENSG00000184347	1.30607289730529	-0.0688550805901686	1.10533667382918	-0.0677699955877129	0.945968728884514	0.993017002243055
ENSG00000196591	367.44156220898	-0.048354328199351	0.715324885263006	-0.0675924062833433	0.946110100483741	0.993017002243055
ENSG00000186812	118.83480472158	-0.0593989305132992	0.881506991052124	-0.0673659360434058	0.946290386662659	0.993030235720491
ENSG00000009307	3944.70242527474	-0.0423760220887132	0.640925388659285	-0.0661139087853762	0.947287137470485	0.993039536964622
ENSG00000049618	419.55942433855	0.0452516985868598	0.685809608234608	0.065993195431566	0.947383242905407	0.993039536964622
ENSG00000099341	555.427745938701	-0.0484293057198329	0.733951795006642	-0.0659846784222601	0.947390023715898	0.993039536964622
ENSG00000110848	63.5708464424572	-0.059442296230369	0.91096027665909	-0.0652447706141871	0.947979115247546	0.993039536964622
ENSG00000115268	15468.1313244529	-0.0439967050180233	0.673678228835638	-0.0653040450562507	0.947931921732395	0.993039536964622
ENSG00000116754	428.314257192269	0.0444402702947554	0.676291225430924	0.0657205946824625	0.94760027567329	0.993039536964622
ENSG00000125944	1118.38234964564	-0.0422859249264561	0.644655787868208	-0.0655925558011286	0.947702215961479	0.993039536964622
ENSG00000136643	214.712463389314	-0.0457202548709034	0.686692277584625	-0.0665834361116971	0.946913332547506	0.993039536964622
ENSG00000143924	196.803178618496	0.0495871755229286	0.750594299521148	0.0660755260102384	0.947317695674282	0.993039536964622
ENSG00000147140	1343.9196444126	0.0428162966952575	0.637299862450006	0.0671892571300268	0.946431037367333	0.993039536964622
ENSG00000159792	81.8588740574177	0.0557841543690363	0.848076715450557	0.0657747700085392	0.94755714334317	0.993039536964622
ENSG00000162551	45.8182358466836	-0.0626173116790689	0.952954099505483	-0.0657943836867295	0.947541527717917	0.993039536964622
ENSG00000164332	212.607698337475	0.044944290768642	0.675334212356671	0.0665526512655684	0.946937840938665	0.993039536964622
ENSG00000168884	646.612929530373	0.0448821135276424	0.672633472325663	0.0667330009967994	0.946794261863488	0.993039536964622
ENSG00000176994	179.18300721907	0.0520093311885868	0.782439953818992	0.0664735394930462	0.94700082352909	0.993039536964622
ENSG00000177469	835.676914759261	0.0458099542467418	0.697720981736635	0.0656650384647055	0.947644507576235	0.993039536964622
ENSG00000181191	55.9546071434945	-0.0571971119825796	0.877449127621302	-0.0652246942401127	0.947995099828492	0.993039536964622
ENSG00000181218	30.3785358612083	-0.0610844836774576	0.935300633430029	-0.0652160367791403	0.948001992807018	0.993039536964622
ENSG00000197705	32.5210234831212	0.0647878200786006	0.988626970952908	0.0655536738463403	0.947733172647008	0.993039536964622
ENSG00000226742	67.1293258527764	-0.0636325775724749	0.97488916790166	-0.0652686461988208	0.947960105805573	0.993039536964622
ENSG00000167693	16.8465129996815	0.0656575347955938	1.00933459300443	0.0649804845435469	0.948189538488318	0.993057625655719
ENSG00000167904	30.7192834222207	0.0654357886404076	1.00460870010484	0.0650593994275112	0.948126706475356	0.993057625655719
ENSG00000119812	59.4313966510083	0.0477223281270368	0.73984525570167	0.0644594246080118	0.948604414361357	0.993207783418305
ENSG00000145191	117.518830816549	-0.0461159430815438	0.716407877906434	-0.0643726360466668	0.948673518095279	0.993207783418305
ENSG00000153066	37.8429620278734	-0.0626002339409555	0.972535598657174	-0.0643851570872122	0.948663548432109	0.993207783418305
ENSG00000181826	220.509618334071	-0.0451941419495433	0.699319217723056	-0.0646293158396617	0.948469142833386	0.993207783418305
ENSG00000122026	6636.71322698577	0.0376450366415096	0.587872945460746	0.0640405331987305	0.948937952204003	0.993395465312107
ENSG00000166275	97.7838674143874	0.0550851251566368	0.862482286865503	0.0638836860650403	0.949062842376474	0.993437045093709
ENSG00000107223	817.332295245409	0.0384058094092901	0.604860708816675	0.063499733540059	0.949368571421639	0.993578736389592
ENSG00000169129	76.6327140260763	0.0540441476301913	0.85111216521727	0.0635159539887629	0.949355655448979	0.993578736389592
ENSG00000087111	50.6484074944704	0.0584053165967013	0.924347849403612	0.0631607245133515	0.949638519602574	0.993593800918947
ENSG00000115216	996.002616128098	-0.0418480603313129	0.661889039909341	-0.0632228765989285	0.949589028326163	0.993593800918947
ENSG00000151657	100.093492436738	0.0537805873626944	0.850847079982683	0.063217093982046	0.949593632975839	0.993593800918947
ENSG00000198522	93.9194393715838	0.0528419091002631	0.839313060823471	0.0629594997293571	0.949798754839826	0.993672318275337
ENSG00000104972	54.2629515287889	0.0602685285950339	0.963204268421003	0.0626485398471859	0.950046376094154	0.993717587337077
ENSG00000167397	26.5761316633689	0.0562193022978581	0.897806556230848	0.0626015683051679	0.950083780542158	0.993717587337077
ENSG00000205981	324.088088298806	-0.0387324791596101	0.618885903130833	-0.0625842004851705	0.950097610938193	0.993717587337077
ENSG00000169220	199.550719664051	-0.0565643085364643	0.90576344815465	-0.0624515800592791	0.95020322014051	0.993738936583781
ENSG00000071794	156.166589236599	-0.0515144021987293	0.828647720225312	-0.0621809004537523	0.95041877228314	0.993875251919539
ENSG00000152795	944.776859088657	0.0418062214427001	0.675438994181845	0.0618988136014638	0.950643412296987	0.994021045363699
ENSG00000067182	96.0513968143831	0.0621107791845899	1.01003365635543	0.0615307087732803	0.950936558667591	0.994076013547924
ENSG00000133742	3020.87551478868	0.0417674375877882	0.679073956416388	0.0615117465392189	0.950951659736602	0.994076013547924
ENSG00000173230	640.369555461045	0.0445651307047053	0.722361632306215	0.0616988757909747	0.950802635254378	0.994076013547924
ENSG00000111716	575.694575174655	0.03745546498461	0.610814891176606	0.0613258867754442	0.951099674932214	0.994141644270037
ENSG00000164284	29.9778230184609	-0.0593418737995128	0.969914829725699	-0.0610899558787777	0.951287568259106	0.994154911381392
ENSG00000167880	34.378314352728	-0.0639996708368796	1.04814237818564	-0.0610960011344869	0.951282753835859	0.994154911381392
ENSG00000240972	409.306153730997	0.037940348270137	0.622169105327582	0.0609888789063388	0.95136806591556	0.994154911381392
ENSG00000111907	18.0591167021339	0.0630909306062531	1.04800676832102	0.0599892031843272	0.952164233814747	0.994221433196055
ENSG00000117614	3058.96249031129	0.0357473754349002	0.591023534565409	0.0604886903076034	0.951766423183896	0.994221433196055
ENSG00000118655	92.8686009334856	0.0573039116690042	0.945565725863819	0.0606307272227568	0.95165330174784	0.994221433196055
ENSG00000121892	582.513686619508	0.0408303173895059	0.676764745876131	0.060337404621348	0.951886911620859	0.994221433196055
ENSG00000126947	22.3076881664027	-0.0598169609041761	0.993578326607337	-0.0600700295930681	0.952099859763392	0.994221433196055
ENSG00000136059	38.7937023860869	0.0616921467833434	1.03109778021316	0.0599457139041774	0.952198870904761	0.994221433196055
ENSG00000151474	143.286412003866	-0.0514651091270071	0.851777653681616	-0.0603971267353167	0.951839347014829	0.994221433196055
