baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000129484	41.7051906569083	-0.0448359912947853	0.752583090372039	-0.0596717947678411	0.952417036206577	0.989055013970763
ENSG00000131788	48.5085756496713	0.0558212501516802	0.949754303747795	0.0590743071879628	0.952892922787143	0.989055013970763
ENSG00000133275	198.454255629518	0.040443828835144	0.690855031812184	0.0585831517630085	0.953284130577946	0.989055013970763
ENSG00000135392	20.9051877334533	0.0548247727103379	0.933914273149732	0.0588700013080395	0.953055652084915	0.989055013970763
ENSG00000135899	374.150142975938	0.0392591354033816	0.671055025500648	0.0585236468181924	0.953331527335114	0.989055013970763
ENSG00000136933	39.3268331453162	-0.0553636428795657	0.923195772988676	-0.0600727237635262	0.952097714001441	0.989055013970763
ENSG00000141293	204.031032155452	0.042595576405264	0.716492321505976	0.0594926429462165	0.952559725178147	0.989055013970763
ENSG00000145494	156.752582741366	-0.0357806474126015	0.593251630698539	-0.0603173042958932	0.951902920202952	0.989055013970763
ENSG00000152492	278.572434248259	0.0427178036591302	0.700259402574054	0.0610236761706884	0.951340353333463	0.989055013970763
ENSG00000167272	27.366824137057	-0.0545283638721471	0.904001994926861	-0.0606828057715201	0.951611825448761	0.989055013970763
ENSG00000169599	114.119471183964	-0.0451505589355143	0.764870389031838	-0.0590796202722689	0.952888690950392	0.989055013970763
ENSG00000169718	76.2228701766533	-0.0475785832255164	0.812828753847487	-0.0585410700179443	0.95331764942652	0.989055013970763
ENSG00000181061	149.545725117212	-0.0461619730481065	0.790549902738668	-0.0583901267487507	0.953437879068697	0.989055013970763
ENSG00000182196	11.6909131281896	-0.0547965191792395	0.906324767783277	-0.0612721099709841	0.951142502075649	0.989055013970763
ENSG00000188283	11.5749603495327	-0.0543551113743728	0.932162658909977	-0.0585514258760077	0.953309400796142	0.989055013970763
ENSG00000196284	7.33881704957507	-0.0547628861222221	0.901413959242664	-0.0604438352760034	0.95180214695528	0.989055013970763
ENSG00000203760	26.6380688157068	0.055083890993756	0.915293891465075	0.0603873295624553	0.951847149785596	0.989055013970763
ERCC-00042	872.587724074328	0.0364809885509934	0.624811351524024	0.0583863427794212	0.95344089309733	0.989055013970763
ENSG00000166900	78.5127601699073	-0.0465412150760705	0.800279182910959	-0.0581816030422098	0.953603974541391	0.989136216900914
ENSG00000090470	29.0008853658043	0.0416712489350542	0.718907002697091	0.0580484942038076	0.953710000832703	0.989158229567192
ENSG00000014257	14.7469281478533	0.054448760104174	0.952804809475044	0.0572724591199066	0.954328158770407	0.989207902085662
ENSG00000115738	199.592070310679	0.0338940347056214	0.587641397420974	0.0576910268521608	0.95399474132763	0.989207902085662
ENSG00000117533	132.271065866453	-0.0446843702925756	0.781330351434074	-0.0572172423070532	0.954372143285767	0.989207902085662
ENSG00000137038	91.6243304942787	-0.0388863052681878	0.683130566776531	-0.056923694307203	0.954605979584723	0.989207902085662
ENSG00000143870	100.271400907621	0.049313478625945	0.858400246207329	0.0575117597186682	0.954137538713716	0.989207902085662
ENSG00000145088	78.82337352854	0.0466991014659384	0.819564273824824	0.0570058489079951	0.954540535965145	0.989207902085662
ENSG00000161021	71.9908504248819	0.046014655309718	0.804213797047083	0.0572428687297484	0.954351729816046	0.989207902085662
ENSG00000171824	153.429752069359	0.0451820555463974	0.793502286564129	0.0569899734532425	0.954553182186414	0.989207902085662
ENSG00000198919	37.3787271252089	0.0489820978677957	0.857551308191647	0.0572617879597666	0.954336659174257	0.989207902085662
ENSG00000214226	23.2033006326065	0.0508594347714316	0.881505567431942	0.057719004498087	0.953972455531193	0.989207902085662
ENSG00000169926	165.140518931471	-0.0383285191454503	0.675536616619489	-0.0567706264102452	0.954727912917226	0.989246369038512
ENSG00000185697	142.310881025037	-0.0455431163866996	0.807082369624909	-0.0564731649205407	0.95496487269066	0.989404003825178
ENSG00000008517	322.499585505574	-0.0368416925337523	0.660555366393954	-0.0557846511868406	0.955513362480996	0.989444944955463
ENSG00000104979	490.672954458854	-0.0320651414140381	0.571048171367094	-0.0561557087465211	0.955217764751196	0.989444944955463
ENSG00000140575	887.559377779194	-0.0371654690958173	0.664452112148946	-0.0559374294816844	0.955391653081052	0.989444944955463
ENSG00000143776	270.013469526339	-0.0361213928430341	0.647319465476683	-0.0558092916463582	0.955493732819105	0.989444944955463
ENSG00000175779	16.3062279597404	0.0507273964359315	0.904670024800505	0.0558745017565619	0.955441783739011	0.989444944955463
ENSG00000183963	44.5983825623192	-0.0510326835829715	0.913675471961361	-0.056034982647833	0.955313938807404	0.989444944955463
ENSG00000102125	1.52745479617126	0.0484716375604307	0.995718662349633	0.0552957815329105	0.955902822875481	0.989672512517274
ENSG00000118495	4.72038243677343	0.0535161602186137	0.960809575669354	0.0553080081140566	0.955893082381221	0.989672512517274
ENSG00000166398	29.274767523638	-0.0498667339167624	0.905903371446538	-0.0549930798279425	0.956143976948891	0.989834325652957
ENSG00000079337	40.7379212056776	0.043746495958611	0.800498091260189	0.0546978293527806	0.956379198701239	0.989989969262624
ENSG00000006634	93.6311730824679	-0.0441439654116763	0.83705450418044	-0.0527276937310556	0.957948873305764	0.990238263902807
ENSG00000020129	8.44676856390012	0.0516027163003805	0.967396002543863	0.0534372185449596	0.957383551451431	0.990238263902807
ENSG00000060237	1123.08353121983	-0.0317001660884027	0.595587670560468	-0.0532217888031003	0.957555195261856	0.990238263902807
ENSG00000079263	349.665527428042	-0.0359041209713222	0.673328816858764	-0.0533272991209754	0.957471129589573	0.990238263902807
ENSG00000099804	256.026296085519	-0.0334224714442576	0.631319196351979	-0.0529545818364584	0.957768095348903	0.990238263902807
ENSG00000101557	107.309334482025	0.03296819820109	0.609340918297996	0.0541320134231238	0.956829986607674	0.990238263902807
ENSG00000114573	92.6503877222846	0.0406937780726338	0.775526932783359	0.0525003256420655	0.958130035869399	0.990238263902807
ENSG00000119707	490.497466862949	0.0339818784467551	0.630224649340901	0.0539326002673833	0.956988863196922	0.990238263902807
ENSG00000123064	183.451758940791	-0.0394445335230088	0.752029560383031	-0.0525051874115336	0.958126162081408	0.990238263902807
ENSG00000131174	173.843838374805	-0.0371512673033743	0.703348424546895	-0.0528276495932515	0.957869231064906	0.990238263902807
ENSG00000135828	45.013463215711	-0.047673348669886	0.888670525551295	-0.0537526643218204	0.957132223356315	0.990238263902807
ENSG00000138621	37.1551247148044	-0.0470339414276992	0.894099415044751	-0.0527939658285969	0.9578960693688	0.990238263902807
ENSG00000163131	485.743517047365	0.0339163460070909	0.640319761774468	0.05297451836487	0.95775221059662	0.990238263902807
ENSG00000164144	72.2140033905294	-0.0429845053276032	0.792260235363146	-0.0542657613681173	0.956723427811663	0.990238263902807
ENSG00000166263	56.1141551452066	-0.0492997517276794	0.942367133171511	-0.0524787725763376	0.958147209054105	0.990238263902807
ENSG00000169442	716.705273850114	-0.0360329210490579	0.676962046614866	-0.0532300734656662	0.957548594414228	0.990238263902807
ENSG00000198901	29.7950881141628	-0.0468718955920623	0.879412251749447	-0.0535988815133623	0.957254747655908	0.990238263902807
ENSG00000239382	3.82911865510232	0.0517635183925162	0.961944789944826	0.0537517650085211	0.957132939868654	0.990238263902807
ENSG00000104419	133.663452698042	0.0451124904428001	0.862070466366218	0.0523519280824654	0.95824827738592	0.990254975407936
ENSG00000140987	42.8986744550823	-0.0454986962380845	0.875819618506042	-0.0520852734253883	0.958460747142295	0.990386796125773
ENSG00000108064	125.30339934057	-0.0384042272915891	0.740165651586494	-0.051906803968721	0.958602952803406	0.990423334331523
ENSG00000122188	20.8763185466929	0.0478147843098095	0.920477529606156	0.0518277635268448	0.95866593317926	0.990423334331523
ENSG00000165572	8.64424342066092	0.0482254169788272	0.951597557424616	0.0516862981443821	0.958778655143317	0.99044695712
ENSG00000178199	26.898596216048	0.0453972989345379	0.881259529249399	0.0515859330188001	0.958858628240658	0.99044695712
ENSG00000106952	9.40857599301966	0.047864233187444	0.928037306943509	0.051398914010797	0.959007650124983	0.990513170199044
ENSG00000215193	43.3643881460356	-0.0448687994607116	0.880968967777579	-0.0511335519013179	0.959219100402257	0.990643845147151
ENSG00000213585	261.879959732925	0.0311923923981368	0.612893213839349	0.0509019207935101	0.959403674924044	0.990746743188495
ENSG00000076984	174.065629522813	-0.0378288798586149	0.753324091651431	-0.0502582377027176	0.959916603172007	0.990925503088618
ENSG00000117724	627.602605726535	0.0354907273139923	0.703374085696102	0.0504657240359913	0.959751262842163	0.990925503088618
ENSG00000119401	9.08485369517514	0.0476917747082517	0.962374016749206	0.0505692640983163	0.95966875517274	0.990925503088618
ENSG00000173020	427.408582965096	-0.0362798742597687	0.722035245129807	-0.0502613171428209	0.959914149235628	0.990925503088618
ENSG00000118197	54.8319876890534	0.0387841182860009	0.7784658670566	0.0498379017480444	0.960251562970117	0.991095852622197
ENSG00000130684	21.6629579917154	-0.0457231514218931	0.918638266124678	-0.0498674719819524	0.96022799863733	0.991095852622197
ENSG00000082068	71.803083636234	-0.0435353189585384	0.877480313985759	-0.0496994389146617	0.960361903589902	0.991122035345303
ENSG00000149573	6.80088299617462	0.0478975616100075	0.964678786408056	0.0495924445851003	0.960447167572838	0.991122335890434
ENSG00000145723	41.0738904076722	0.0349842218891618	0.709010610438282	0.049485703701705	0.960532230034861	0.991122428443615
ENSG00000204178	115.967730586949	0.0366520764148031	0.750853698474706	0.0488324979032847	0.961052783477845	0.991571841352108
ENSG00000137265	27.4541109656121	0.0435654143985763	0.902678609171313	0.0485408117278175	0.9612852397037	0.991584897370044
ENSG00000163634	267.294365138701	-0.0351804126121774	0.725093445682091	-0.0485173011311181	0.961303976369753	0.991584897370044
ENSG00000173442	766.824414761522	0.0315483846322185	0.650606037088282	0.0484965989244977	0.961320474919449	0.991584897370044
ENSG00000137817	76.181034741473	-0.0401404507526764	0.829706463464125	-0.0483779732412663	0.961415013553599	0.991594722618196
ENSG00000124562	309.711428853235	-0.0317917849641849	0.661364655038686	-0.0480766332264852	0.961655168650478	0.991685552493986
ENSG00000157800	15.2599341825031	0.0457913755353724	0.966862784000064	0.0479474262726801	0.961758142130656	0.991685552493986
ENSG00000204084	89.0335372919265	-0.034905837441134	0.728256574941467	-0.0480217655640703	0.961698896204593	0.991685552493986
ENSG00000198182	5.77928386102583	-0.0460564384096711	0.968861688332449	-0.0476396007429838	0.962003471014624	0.991850834077131
ENSG00000150753	697.438280336096	0.0323455054855825	0.680941588885705	0.0475141622429044	0.962103443246495	0.99186623316485
ENSG00000064607	18.8470637361122	0.0415572673568583	0.878080527919758	0.047319720835475	0.962258410733419	0.991938321060062
ENSG00000041988	58.4292294035332	-0.0438133053087917	0.929484932094719	-0.0471572504619573	0.962387898780627	0.991984133207602
ENSG00000137941	60.6079676010983	0.0410860679923956	0.88388858261514	0.046465590256796	0.962939159446417	0.992464642200495
ENSG00000141179	225.376819180141	-0.0338002393821134	0.735851676102069	-0.045925296729791	0.963369791570889	0.99255765823539
ENSG00000160683	28.8967763068407	-0.0400382468597708	0.86848018984631	-0.0459432036624315	0.963355518971024	0.99255765823539
ENSG00000163220	1722.1419411835	-0.0300569542291236	0.653428575144803	-0.0459962805274132	0.963313214482833	0.99255765823539
ENSG00000278053	177.52259597279	0.0362372280612351	0.787328252424227	0.0460501398289016	0.963270286465495	0.99255765823539
ENSG00000034510	2671.74995471419	0.0289466198735145	0.633554280482094	0.0456954245776059	0.963553010659978	0.992565509814202
ENSG00000048342	22.0347433759527	0.0405957279884116	0.893717398615044	0.0454084566051263	0.963781740545849	0.992565509814202
ENSG00000083457	97.0219088814843	-0.0358475018360606	0.782904740591193	-0.0457724873271171	0.963491587751462	0.992565509814202
ENSG00000168036	240.538822374428	0.0327142350945907	0.720988680021873	0.0453967429370501	0.963791077072657	0.992565509814202
ENSG00000198464	77.2221619343189	-0.0299337353814573	0.659492106443332	-0.0453819164324982	0.963802894732138	0.992565509814202
ENSG00000135070	603.475763688418	-0.028843754879816	0.650348504012809	-0.0443474070035174	0.964627483497302	0.992581784531262
ENSG00000136783	39.5077943076894	0.0331042401863118	0.742281398592565	0.0446272402021876	0.964404429743748	0.992581784531262
ENSG00000138795	164.187546712922	0.0289821358994213	0.650865959698347	0.0445391507112902	0.964474645171549	0.992581784531262
ENSG00000143106	229.988744037576	0.0309532381894395	0.690844677543771	0.0448363437941784	0.964237756051299	0.992581784531262
ENSG00000143384	655.698160853984	-0.0284159472600801	0.639203999440642	-0.0444602468638611	0.964537539030407	0.992581784531262
ENSG00000155189	88.9860811749157	-0.0368098373758017	0.827875357899047	-0.0445661878237907	0.964453094076353	0.992581784531262
ENSG00000157870	69.1719883763312	-0.0404356702067226	0.896527911145311	-0.0451967756133871	0.96395046431362	0.992581784531262
ENSG00000158234	54.0872646518844	-0.0335759430654654	0.758256276061826	-0.0442938884600624	0.964670143197607	0.992581784531262
ENSG00000166012	147.408161749366	0.0271407267808704	0.601688041038697	0.045116227818654	0.96401466666423	0.992581784531262
ENSG00000169976	104.427126360113	-0.0356195703149454	0.795042062455033	-0.0448369381850262	0.964237282272483	0.992581784531262
ENSG00000183155	34.9574146081523	0.040206913612746	0.910444422106137	0.0441877148418163	0.964754774625422	0.992581784531262
ENSG00000118518	73.9134437496409	0.0358961495059314	0.819143977260842	0.0438547349621525	0.965020196827976	0.992679740347607
ENSG00000173145	88.0997889115538	0.0343857417823742	0.784768095400756	0.0438707204655615	0.965007454505232	0.992679740347607
ENSG00000065357	89.5109986397674	0.0358830985712255	0.820945014530328	0.0437105595953041	0.96513512192321	0.992710411121016
ENSG00000100027	13.9414269658582	-0.0394112969249058	0.952828781505884	-0.0419580131042941	0.966532169309226	0.992746673372914
ENSG00000107281	15.5551156860276	-0.0407403357929015	0.950075688754584	-0.0435290271739821	0.965279826110424	0.992746673372914
ENSG00000107518	18.8140495886382	0.0390096785950787	0.906635422605398	0.0429888915016541	0.965710388966129	0.992746673372914
ENSG00000125611	3.97350056287182	0.0410253024372085	0.9644045914348	0.0426616156323288	0.965971277982966	0.992746673372914
ENSG00000136261	51.3948724445151	0.036875562994873	0.867853345418275	0.0425253709212412	0.966079886970133	0.992746673372914
ENSG00000145348	63.2403535605293	-0.0362517259679482	0.840378127221095	-0.0432364668671544	0.965513035900495	0.992746673372914
ENSG00000158717	81.6210495683879	0.0383199121159928	0.912991187709837	0.0420405367659894	0.966466383000792	0.992746673372914
ENSG00000163660	67.1806104576882	-0.0351583930256668	0.835689400645078	-0.0421420376811733	0.966385468696435	0.992746673372914
ENSG00000173110	49.4473316444826	-0.0385498037681991	0.91525176683455	-0.0421974776530102	0.966341273312406	0.992746673372914
ENSG00000174917	120.085428502332	-0.0293793995765389	0.695112634412244	-0.0422793738697437	0.966275987848883	0.992746673372914
ENSG00000176422	8.26576941253733	0.0418810441598507	0.962564414687052	0.0433522873752862	0.965420711072815	0.992746673372914
ENSG00000176853	124.684164104128	0.0317295128048241	0.734952347934969	0.0431720392240955	0.965564393767308	0.992746673372914
ENSG00000181894	16.303915197367	0.0380821477993457	0.895966882021335	0.0425312175676033	0.966075226238005	0.992746673372914
ENSG00000182134	15.5983787518861	0.0389020117824635	0.932901405188625	0.0420951379775884	0.966422856068976	0.992746673372914
ENSG00000184226	38.5933706108575	-0.0366472152262902	0.871918897144695	-0.0421642395366999	0.966367769910049	0.992746673372914
ENSG00000247315	69.2074838650469	-0.033171578787565	0.787185128493875	-0.0421585877786411	0.966372275354361	0.992746673372914
ENSG00000146574	83.2771012140001	-0.0319179868629757	0.768807662664833	-0.0415850033929705	0.966829528459121	0.992964657915575
ENSG00000105726	36.8113813336667	-0.0364148498563479	0.896903563280174	-0.040735597325129	0.967506682575943	0.993107893775253
ENSG00000128849	346.922510432694	-0.0320256820408904	0.7843309866692	-0.0408420356529974	0.967421827694569	0.993107893775253
ENSG00000143183	56.6868741535148	0.0323859381946903	0.789424251837983	0.0411157034990764	0.967203655607675	0.993107893775253
ENSG00000164916	59.4126409521727	0.0344109271672953	0.836206935673875	0.0411490214818401	0.967177094182395	0.993107893775253
ENSG00000167513	24.299826978194	-0.036249740840119	0.885415987277371	-0.0408665596464718	0.967402276701641	0.993107893775253
ENSG00000178718	13.831586245134	-0.0371523445172626	0.920255297685384	-0.0405904229621699	0.967622419234959	0.993107893775253
ENSG00000186815	19.9232845865322	-0.0354262662213836	0.864120930644567	-0.0408954042510458	0.96737928126064	0.993107893775253
ENSG00000198252	155.57032335729	0.0256077423385408	0.632092374019321	0.0405556537001126	0.967650138267812	0.993107893775253
ENSG00000095574	54.364426678907	-0.0354998823570085	0.883763769455154	-0.0402356739252487	0.967905236967664	0.993194922494135
ENSG00000161921	39.1367208453428	0.0357016706357315	0.88943824759199	0.0403095993259309	0.96784630084502	0.993194922494135
ENSG00000184575	86.5577666776696	-0.0281314165482859	0.70863701286352	-0.0396917086634972	0.968338911997514	0.993552521951003
ENSG00000033030	39.9348170019417	0.0295782756339307	0.752540999903147	0.0393444826210743	0.968615742050105	0.993661742768023
ENSG00000254470	46.1207765848069	-0.0355458525579336	0.904861371583937	-0.0394326422928875	0.968545455353714	0.993661742768023
ENSG00000117560	30.5515832278328	0.0361814839566568	0.93441732477954	0.0388866000422964	0.968980800106253	0.993687209514091
ENSG00000125656	129.292061524472	-0.0312155514618024	0.800816363601381	-0.0390031480346025	0.968887878756434	0.993687209514091
ENSG00000131061	19.5218573068021	0.0365071044421313	0.936121790479819	0.0389480654549322	0.968931794927163	0.993687209514091
ENSG00000160191	7.63028812326613	0.035902368926377	0.95134267093261	0.0385653661831035	0.969236915521418	0.993687209514091
ENSG00000163535	29.2714910602639	-0.0341383272388625	0.881219947177955	-0.0386862530544837	0.96914053367862	0.993687209514091
ENSG00000184402	10.4301294862866	0.0375493645834903	0.962817712550776	0.0388200587886411	0.969033852286788	0.993687209514091
ENSG00000203791	18.5998961770665	0.0335226844726459	0.865374712011891	0.0386276309872783	0.969187272385702	0.993687209514091
ENSG00000100207	80.4303562186574	-0.0335058888994596	0.872043621603422	-0.0384581572091055	0.969322392495166	0.993687500972369
ENSG00000012223	60.1701497903006	-0.0331523641279594	0.906590463020134	-0.0366902896648335	0.970731951156424	0.993717438439804
ENSG00000055070	236.86225307873	0.0220119450501044	0.639161464371512	0.0344588616505314	0.972511246498373	0.993717438439804
ENSG00000058729	41.1429820833084	-0.0328007220627967	0.867086744395177	-0.0378350602871335	0.969819190308445	0.993717438439804
ENSG00000064012	138.980086040109	-0.0236104336684157	0.631048130403302	-0.0374386312189435	0.970135270990816	0.993717438439804
ENSG00000066279	63.5752325487337	0.0294789879868641	0.825484422955128	0.0358183761661769	0.971427180406635	0.993717438439804
ENSG00000066651	17.0506009316656	0.035031555448515	0.918281629430699	0.0380971594238137	0.969610216119135	0.993717438439804
ENSG00000066739	81.7904854148145	0.0344115574315253	0.901399768321099	0.0381617099139199	0.969558749705618	0.993717438439804
ENSG00000071575	86.5859089490691	-0.0309746795371607	0.867742479906611	-0.03573269662229	0.971495499057721	0.993717438439804
ENSG00000091106	21.1044476821613	0.0320493958366547	0.872363262721011	0.0368950420829762	0.970568692902261	0.993717438439804
ENSG00000101361	142.912907986019	0.0260460267765447	0.724391392382263	0.0359468667854186	0.971324725705057	0.993717438439804
ENSG00000107036	26.5470094182393	0.029299555496491	0.823789607539241	0.0355948390597716	0.971605423549405	0.993717438439804
ENSG00000113845	537.782393967971	-0.0251791474144349	0.717122943594095	-0.0351164989575049	0.971986845260648	0.993717438439804
ENSG00000117410	19.0256154611367	0.0329360331322636	0.876123154740301	0.0374743573135131	0.97010678568084	0.993717438439804
ENSG00000122642	21.1437477896472	-0.0330310694667697	0.912927497995312	-0.0363741288801018	0.970984042687134	0.993717438439804
ENSG00000123395	47.0896283052548	0.0341241782266172	0.921422215247426	0.0371353546814802	0.970377082500674	0.993717438439804
ENSG00000124588	68.7731096727707	-0.0277233103679327	0.805879424881431	-0.0344441366087255	0.972522988411546	0.993717438439804
ENSG00000125686	62.8085711616779	0.0323573922514816	0.862445996300708	0.0375395995130024	0.970054766539609	0.993717438439804
ENSG00000130731	41.7998647193401	0.0302546015280516	0.790013609631903	0.0382847913518922	0.969460616639824	0.993717438439804
ENSG00000133800	29.9996943561066	0.0323659023932108	0.94433816359309	0.0343075778069427	0.972631882212157	0.993717438439804
ENSG00000134824	34.0814058892969	0.0333266648123712	0.888575602530159	0.0375323885722539	0.97006051598613	0.993717438439804
ENSG00000136560	358.769551568926	-0.019962693971521	0.576772850876	-0.0346096957028967	0.972390970080064	0.993717438439804
ENSG00000138172	55.5580648954847	0.0323034133105478	0.87580176515466	0.0368514995412051	0.970603411213882	0.993717438439804
ENSG00000140455	213.504730807977	0.0266533343733504	0.739407911763097	0.036074916673593	0.971222622900466	0.993717438439804
ENSG00000143119	225.894468356634	0.0252471287065573	0.687493696944785	0.0367447698136479	0.970688511578811	0.993717438439804
ENSG00000146457	307.130739557368	-0.025523867255684	0.70522685672474	-0.0361980311659936	0.971124455864214	0.993717438439804
ENSG00000149269	299.769937441386	0.0240594364396981	0.694273387998921	0.0346666065979332	0.972345588987899	0.993717438439804
ENSG00000150672	22.6822736152536	-0.0335039479591054	0.916620987619061	-0.036479143579008	0.970900308652028	0.993717438439804
ENSG00000151176	13.6504283395675	-0.0298653778956149	0.869793257209231	-0.0342897257745432	0.972646117697429	0.993717438439804
ENSG00000156113	37.5521174566306	0.030996099788289	0.879127270180832	0.0352152539326566	0.971908098896168	0.993717438439804
ENSG00000163898	94.4605614701875	-0.0345848314119469	0.914643568074169	-0.0377962317362638	0.969850148866059	0.993717438439804
ENSG00000164466	25.0593997767793	0.0294403801523705	0.858239668649879	0.0343999244654196	0.97255824370532	0.993717438439804
ENSG00000165757	831.267262085263	-0.0237982107890595	0.683738703135523	-0.0348070250229141	0.972233618869197	0.993717438439804
ENSG00000166508	96.1662814553522	-0.0280724342763575	0.773823651029683	-0.0363203152736068	0.971026951379771	0.993717438439804
ENSG00000167528	77.9583793951183	-0.0263519111558013	0.771969183412908	-0.0341686242081034	0.972742686179373	0.993717438439804
ENSG00000167625	23.2085227521705	-0.0329641713223692	0.950050267634243	-0.03473115955829	0.972294114174973	0.993717438439804
ENSG00000173890	43.4371616283095	-0.027561496055562	0.806113722526204	-0.0341476567358511	0.972759406044726	0.993717438439804
ENSG00000177853	43.7629460540526	0.0288366037922486	0.81230370237321	0.0354425141115766	0.97172688463329	0.993717438439804
ENSG00000177879	253.951323446646	0.024325948444864	0.658921619138037	0.0369299739030029	0.97054084032388	0.993717438439804
ENSG00000180871	77.0655362510213	0.0278484802462148	0.788902651630794	0.035335263362019	0.971812404782104	0.993717438439804
ENSG00000197858	38.348970948494	-0.0332750214634306	0.893063654061864	-0.0372786772530366	0.970262806760593	0.993717438439804
ENSG00000110841	291.484835043598	-0.0206656088603155	0.621212527627043	-0.0332779628142297	0.973452927151628	0.993755587264903
ENSG00000112514	91.0536791560577	-0.0245518671167073	0.754962922339312	-0.0325644327639153	0.974021933320876	0.993755587264903
ENSG00000119596	174.579090020652	-0.0212816962539192	0.654823041054411	-0.0324982292300304	0.974074728154975	0.993755587264903
ENSG00000123219	67.6511621743603	0.0295890598841658	0.901818068474036	0.032882881624627	0.973767983898302	0.993755587264903
ENSG00000135966	39.8327635925153	0.02627460406297	0.793900483126441	0.0332178154510287	0.973500891286456	0.993755587264903
ENSG00000138386	164.50429964686	0.0270234052750567	0.812711306074126	0.0332626499105098	0.973465138320864	0.993755587264903
ENSG00000145945	7.82670612753438	0.0306793333337415	0.946701914811739	0.0331460220006871	0.973558142645351	0.993755587264903
ENSG00000160214	30.5215655431602	-0.0275543832607283	0.842363971459375	-0.0326570126898944	0.973948104494736	0.993755587264903
ENSG00000177374	22.0534058671898	-0.0316569789687536	0.939100065908238	-0.0338020351499699	0.973035013059467	0.993755587264903
ENSG00000179598	7.26312386008685	-0.0314773321887024	0.967043922706855	-0.0325635835345626	0.974022610548699	0.993755587264903
ENSG00000196214	149.527029232639	0.0224607109115419	0.67411409335523	0.0333460821431363	0.973398605939051	0.993755587264903
ENSG00000196418	109.852616607312	0.0231378096932081	0.695247940293735	0.0332904728980007	0.973442951076407	0.993755587264903
ENSG00000198815	175.095027925073	0.0248983790060923	0.74887451177147	0.0332638863300388	0.973464152346425	0.993755587264903
ERCC-00113	13106.4858416485	0.019397165986871	0.58574020929693	0.0331202232558379	0.973578715769826	0.993755587264903
ERCC-00131	179.163866603972	0.0209439782070494	0.640405230850911	0.0326993921158501	0.973914308654587	0.993755587264903
ENSG00000108924	28.2197576325991	0.0308699276659424	0.966672201924025	0.0322056939107117	0.974308015451961	0.993906654909189
ENSG00000168003	20.4394838976241	0.0284235952288983	0.890653650142839	0.0319328459978591	0.974525604671107	0.994041683680262
ENSG00000203747	390.09887800363	0.0201231938803438	0.637003994314255	0.031602903621205	0.97478872779305	0.994223130550729
ENSG00000100578	48.2607811883241	0.022873220118192	0.729637814211044	0.0313763874069368	0.974969371997398	0.994320429743609
ENSG00000046647	25.3232979352529	-0.027168881631387	0.92657376518782	-0.0292546349262139	0.976661507485853	0.994369329910068
ENSG00000075856	254.607482478685	0.0209764350558812	0.685281682869405	0.030623681097084	0.97556965622017	0.994369329910068
ENSG00000080345	145.842253260848	0.0188763400243949	0.762071550816185	0.0247807045258019	0.980229881890368	0.994369329910068
ENSG00000083720	52.8372937888708	-0.0200069538028802	0.72375171335548	-0.0276555552839054	0.977936871877136	0.994369329910068
ENSG00000096717	75.7788342136843	0.0218678716524322	0.747979312185229	0.0292901107162176	0.976633214025259	0.994369329910068
ENSG00000100823	280.38554478337	-0.0153522100097777	0.562246881534905	-0.0273030543608722	0.978218020750325	0.994369329910068
ENSG00000100902	162.33630744381	0.0155241079950711	0.595903253841191	0.0260570463117368	0.979211837496302	0.994369329910068
ENSG00000101266	279.809314416749	-0.017594265831527	0.687081867795947	-0.0256029799997289	0.979574009154391	0.994369329910068
ENSG00000102119	201.906642311986	0.0191747568813233	0.654066868415744	0.0293194911477862	0.976609781896103	0.994369329910068
ENSG00000102921	64.3085176394931	0.0233690087618178	0.845397898886672	0.0276570015987833	0.977935718326067	0.994369329910068
ENSG00000103496	133.246804031917	0.0200250693305311	0.802060248883589	0.0249943072798309	0.980059504324184	0.994369329910068
ENSG00000103510	87.1866338035751	0.0250838269440365	0.804778538233627	0.0311997801689092	0.975110215230057	0.994369329910068
ENSG00000104142	54.0436752113003	-0.027869789829224	0.915874190473606	-0.0305367792349099	0.97563896146129	0.994369329910068
ENSG00000104299	33.6204146179223	-0.0227556596167287	0.91356029279557	-0.0250993350223693	0.97997573059156	0.994369329910068
ENSG00000104497	39.658904950978	-0.0247926001601694	0.821437096570969	-0.0302575223883838	0.975861673271753	0.994369329910068
ENSG00000104974	131.819501134204	0.0211199624006201	0.75862486078191	0.0278651295336141	0.977769720238253	0.994369329910068
ENSG00000106799	33.9778604881649	-0.0244991496054429	0.858204734108758	-0.0285336064703693	0.977236564846979	0.994369329910068
ENSG00000107890	72.5471795936522	-0.0187363716911989	0.693243809431494	-0.0270187326369969	0.978444793001366	0.994369329910068
ENSG00000110955	438.907022396434	0.0170099110225325	0.589368051600695	0.0288649819187603	0.976972274357865	0.994369329910068
ENSG00000113595	111.345413072856	-0.0212020867208739	0.793013391201773	-0.0267478778355845	0.978660825786112	0.994369329910068
ENSG00000115904	236.958135620575	-0.0210849543226107	0.782690676762265	-0.0269428540745417	0.978505313302545	0.994369329910068
ENSG00000117139	115.298276424491	-0.0226117998677104	0.858084090315654	-0.0263662967945594	0.978965176060758	0.994369329910068
ENSG00000117593	35.6212632034618	0.0254742929375678	0.893073024252472	0.0285109811016893	0.977254609937806	0.994369329910068
ENSG00000117862	8.43155147926994	0.0230865911444952	0.928529230484134	0.0248494784893803	0.980175025099353	0.994369329910068
