baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000080608	369.148371409956	0.113154918131242	0.551664362176451	0.205152063833871	0.83745332032737	0.937253456946693
ENSG00000102755	126.243968903046	0.124737072656317	0.609644733491787	0.204664592417826	0.837834185936655	0.937415385332895
ENSG00000164010	228.375968986348	0.117747734037926	0.575281973831727	0.204658288975638	0.837839111119293	0.937415385332895
ENSG00000178397	30.7266842085692	0.169998308070714	0.828524559157082	0.204846568158994	0.837692002275528	0.937415385332895
ENSG00000169609	62.541039753422	0.1580594673546	0.772577368472951	0.204458469599712	0.837995242903098	0.937425493881763
ENSG00000221838	52.114340592838	-0.174396366086415	0.853347650974378	-0.2044410117544	0.838008884148246	0.937425493881763
ENSG00000123473	233.612299489962	0.127435431277662	0.624712606046648	0.204022039928056	0.838336275765201	0.937701795217233
ENSG00000104497	100.540799605932	-0.139310451735393	0.686052479889612	-0.203069806431018	0.839080471001235	0.937980502563623
ENSG00000105568	681.551236545016	0.128396209254067	0.631608512006888	0.203305285651306	0.838896424448666	0.937980502563623
ENSG00000105953	756.859686632212	-0.117160748495526	0.576326535686852	-0.203309464070854	0.838893158746561	0.937980502563623
ENSG00000110876	436.645271480615	0.0997968992010414	0.491305823024194	0.203139346073121	0.839026119083784	0.937980502563623
ENSG00000165732	1403.57263527486	0.113920156349903	0.561250300503414	0.202982940347884	0.839148366276698	0.937980502563623
ENSG00000166398	114.09482498878	-0.148823043101041	0.733168249137587	-0.203007234697441	0.839129377484148	0.937980502563623
ENSG00000198380	642.162095309674	-0.130651045033925	0.643039291897243	-0.203188002713412	0.838988089696958	0.937980502563623
ENSG00000119392	556.079636145385	-0.118281142684734	0.584468826473543	-0.202388978754776	0.839612643804351	0.938409532132422
ENSG00000078061	515.772294172244	0.129226160988765	0.639741948303028	0.201987615005199	0.839926406423343	0.938580341494719
ENSG00000138674	1219.71677947425	0.109176206146542	0.540495018402079	0.202005978423989	0.839912050424814	0.938580341494719
ENSG00000182195	56.6878843176284	-0.162648886592043	0.807089606732389	-0.201827415303941	0.84005164825153	0.938630369307965
ENSG00000112195	93.9521028328753	-0.162409092757253	0.806153440174628	-0.201608708862072	0.840222636347468	0.93872725389771
ENSG00000184743	896.195485096382	-0.116286172199369	0.577093128825821	-0.201510629077447	0.840299319096878	0.93872725389771
ENSG00000075234	203.358579281513	0.133506805495618	0.664018274889458	0.201164591929872	0.840569877060366	0.938939575371778
ENSG00000038532	380.807193345884	0.127415306089485	0.63459109290453	0.200825582568879	0.840834958434421	0.938940723109085
ENSG00000110330	1276.79638289577	-0.102691677411926	0.513080832469749	-0.200145994970135	0.841366402256305	0.938940723109085
ENSG00000116809	180.505576839087	-0.137405594133409	0.685542677388566	-0.200443152937153	0.841134013054855	0.938940723109085
ENSG00000121807	26.339398368574	0.172480436864277	0.863214976486141	0.20013385704456	0.841375894884787	0.938940723109085
ENSG00000129007	84.6891251851992	0.154531416475647	0.769432153184853	0.200856143312604	0.840811061350933	0.938940723109085
ENSG00000137478	1070.11951821948	0.0940755298413343	0.469637916200629	0.200321192077056	0.841229389564082	0.938940723109085
ENSG00000142687	175.648156874621	0.129150175587184	0.643156726217379	0.200846974603634	0.840818230840492	0.938940723109085
ENSG00000143842	95.3736119777094	-0.149953773833633	0.748410143896843	-0.200390774908097	0.841174973726497	0.938940723109085
ENSG00000147804	331.258962382819	-0.126865823682366	0.633352937251002	-0.20030658104758	0.841240815918837	0.938940723109085
ENSG00000165757	2313.29698725313	0.106360619026412	0.531122846555558	0.200262862527988	0.84127500558584	0.938940723109085
ENSG00000184634	336.716367543345	0.140448516420964	0.702527345185285	0.199941566835877	0.841526281112639	0.939018706868634
ENSG00000140678	129.55059590133	0.14930527555027	0.74857247091447	0.199469248319308	0.841895696268321	0.93925121006922
ENSG00000267508	31.001444761482	-0.165558388436453	0.83237633448509	-0.199494850611142	0.841875671018355	0.93925121006922
ENSG00000050165	14.5478955233075	-0.173208418893932	0.875910067384075	-0.198805216520708	0.842415115252531	0.939291645569785
ENSG00000088305	31.1613520420064	-0.169295826115495	0.85173537783416	-0.198960913580729	0.842293319728519	0.939291645569785
ENSG00000105856	910.043707272258	-0.114005620654402	0.572654588652227	-0.19909361207133	0.842189518034801	0.939291645569785
ENSG00000149573	16.5330999778459	0.172240038331066	0.866443826539691	0.199058568376119	0.842216930249881	0.939291645569785
ENSG00000196693	303.034604707852	0.104148236172987	0.522994172367102	0.199143331369917	0.842150626456788	0.939291645569785
ENSG00000215193	102.001770985122	0.12335672514217	0.620713470224395	0.198816971138589	0.842405919957935	0.939291645569785
ENSG00000011376	18.883038407801	0.172943851146652	0.868747482672001	0.198562578708994	0.84260492853101	0.939413485603679
ENSG00000115317	136.41298005757	-0.12284028152987	0.620277276772797	-0.198037758733721	0.843015521531503	0.939564331132877
ENSG00000130699	132.366462064509	-0.134875610906708	0.680458165889747	-0.198228127543609	0.842866581521171	0.939564331132877
ENSG00000164736	78.0557317514672	-0.149892797741451	0.757599063785066	-0.197977792175401	0.843062439097796	0.939564331132877
ENSG00000188917	178.33286550753	0.139622921654998	0.705362939074215	0.198133761136256	0.842940410842387	0.939564331132877
ENSG00000213920	44.3070198726773	-0.158862624274665	0.803868084287897	-0.19767703165913	0.843297761176232	0.939736800072569
ENSG00000274523	178.903018716405	0.129698898409481	0.657289595582903	0.197488430136654	0.843445334567631	0.939811461826217
ENSG00000005448	79.0928024181739	-0.154828572187044	0.790968551795301	-0.195962115991686	0.844639818111253	0.939820857980089
ENSG00000078699	256.232143375373	-0.122771779333149	0.624644014684086	-0.196621570379824	0.84412368938979	0.939820857980089
ENSG00000115306	7838.5761645779	0.100707783317712	0.512942691208501	0.196337874981173	0.844345718305878	0.939820857980089
ENSG00000121060	309.139906792621	0.108437075805096	0.552765259222845	0.196189696354524	0.84446169246412	0.939820857980089
ENSG00000124486	1231.05632642386	-0.115802481346219	0.588472805300954	-0.196786275725479	0.843994791502028	0.939820857980089
ENSG00000141424	32.6256468864326	0.166901531447958	0.854319230476928	0.195990991133445	0.844617217288271	0.939820857980089
ENSG00000171720	446.825882403864	0.1215394134288	0.619725334728022	0.196141706427084	0.844499253202016	0.939820857980089
ENSG00000172262	489.07578942062	0.112375332272705	0.573396015533494	0.196009980798671	0.844602353982913	0.939820857980089
ENSG00000173258	45.1899312542732	-0.149442685891767	0.760980271010106	-0.196342860634466	0.844341816270441	0.939820857980089
ENSG00000173638	19.6043623878518	0.170831481860432	0.874169881661428	0.196179342735683	0.844469796000605	0.939820857980089
ENSG00000177084	168.278463165529	0.128322483484035	0.653936609877369	0.196299624645028	0.844375655165064	0.939820857980089
ENSG00000179240	16.9299663978591	0.168201698100853	0.861636331210661	0.195830343617605	0.844742959110361	0.939820857980089
ENSG00000179921	108.479990334649	-0.132857974156959	0.678178170634998	-0.195859176923969	0.844720390449595	0.939820857980089
ENSG00000185880	857.074492294667	-0.118612323995335	0.603711237671335	-0.19648158615006	0.844233243891379	0.939820857980089
ENSG00000213988	25.9589634782265	0.160671853919221	0.814701224264822	0.197233285311877	0.843644984264443	0.939820857980089
ENSG00000241973	547.682069793513	0.133456507973776	0.681585296082178	0.195842472988181	0.844733465086536	0.939820857980089
ENSG00000130254	1649.5365292449	0.105909655777168	0.54138842971748	0.195637299459781	0.84489406362407	0.939899318847035
ENSG00000108984	120.56428238476	0.137821431380128	0.705289383498837	0.19538666094502	0.845090258395675	0.939913067472073
ENSG00000127663	329.245211340824	0.130487399252199	0.668133460030654	0.195361580412311	0.845109891459596	0.939913067472073
ENSG00000152404	675.548154578522	0.109293581779741	0.559607464193136	0.195312681661732	0.845148169722831	0.939913067472073
ENSG00000125046	38.0360685741102	0.165973666102586	0.85082420609796	0.195072257881292	0.845336380353764	0.940032752449833
ENSG00000135045	269.892696455413	0.115556315379662	0.593110787225479	0.194855308448302	0.845506222169089	0.940131990026717
ENSG00000059588	70.607574830453	-0.156421296612897	0.804897995903704	-0.194465639785096	0.845811297608294	0.940381562796982
ENSG00000119661	113.995611222958	0.151066674287529	0.780499938387981	0.193741536146073	0.846378266850023	0.94045410023491
ENSG00000121073	93.3739984110875	0.151454936065139	0.77979113505617	0.19414675444985	0.846060973284804	0.94045410023491
ENSG00000141349	38.8213353277691	0.163769968291761	0.845094322979028	0.193925255245635	0.846234408244419	0.94045410023491
ENSG00000197608	79.9707827082041	-0.146733248972913	0.757158622316578	-0.193661497297707	0.846440941723773	0.94045410023491
ENSG00000213339	79.0721298272799	-0.149785643080308	0.771245957349727	-0.194151813439035	0.846057012158628	0.94045410023491
ENSG00000236104	116.37803033489	0.140413352712906	0.724942297533552	0.193746153886527	0.846374650931843	0.94045410023491
ENSG00000247596	922.696191305185	0.111147567232622	0.573261743901701	0.193909530479202	0.846246721096715	0.94045410023491
ENSG00000106211	2563.86189141794	-0.0964045011900453	0.4989079876037	-0.193230691210707	0.846778303548724	0.940739321134614
ENSG00000180953	126.239258983449	-0.122098388949534	0.632617047513661	-0.19301251102206	0.846949169945179	0.940839535070531
ENSG00000178188	48.8032599713171	0.156536241620087	0.81432211195769	0.192174106188961	0.847605828123203	0.941479323800499
ENSG00000101298	46.8812223123835	-0.16230269845328	0.84566470941092	-0.191813632938795	0.847888191714443	0.94170328205649
ENSG00000115091	11511.5678005	0.105226501440234	0.550408325413216	0.191184033958848	0.848381411953561	0.942000638992892
ENSG00000118689	2162.03138681161	-0.103295734993915	0.53979488767326	-0.191360395921462	0.848243246127087	0.942000638992892
ENSG00000269858	161.374609726094	0.123160785594646	0.644623472464807	0.191162593439655	0.848398209243856	0.942000638992892
ENSG00000116962	190.205553541493	-0.127076869375228	0.666367134347568	-0.190716947557469	0.848747360173513	0.942298611180645
ENSG00000085382	183.924757913919	0.137914552111291	0.725092474858046	0.190239688157904	0.849121312305954	0.942541225995951
ENSG00000101460	80.9006172288123	0.149750871051023	0.790184077302953	0.189407885223948	0.849773144813794	0.942541225995951
ENSG00000102384	44.5901069136553	0.163151547641293	0.857721996462013	0.190207751366837	0.849146337292455	0.942541225995951
ENSG00000103245	73.8671264991364	0.160573348198036	0.846247103751925	0.189971677820576	0.849331324188151	0.942541225995951
ENSG00000104219	436.717722717813	0.119077305065396	0.629868625354603	0.189046053577157	0.850056721974704	0.942541225995951
ENSG00000105186	489.916082367172	-0.113116475670413	0.59711550877116	-0.189448882528862	0.849741015352012	0.942541225995951
ENSG00000133794	107.659279703959	0.135440422244179	0.716729040635766	0.189060303422513	0.850045553621749	0.942541225995951
ENSG00000140474	109.478646257452	0.149799359323356	0.792279320822097	0.189143341959669	0.849980472553245	0.942541225995951
ENSG00000140688	45.8496307791757	-0.150592978447724	0.795848531056553	-0.189526661813708	0.849680060651526	0.942541225995951
ENSG00000163684	64.8662795176179	-0.150659861314797	0.792872412542364	-0.190124403479284	0.849211647630711	0.942541225995951
ENSG00000198298	53.3867528962018	0.163784213344811	0.867276790467609	0.189669901778339	0.849567807546211	0.942541225995951
ENSG00000213793	114.828971094554	-0.145325675707733	0.766507531465799	-0.18963393029698	0.84959599709116	0.942541225995951
ENSG00000284292	63.2742925817146	0.15300281085203	0.810971738701824	0.188994412204053	0.850097196285786	0.942541225995951
ERCC-00071	170.437792571623	-0.108013554611968	0.570406032247101	-0.189399427633668	0.849779773032332	0.942541225995951
ENSG00000065060	209.586813757542	0.109085058760733	0.57861643980889	0.188543060060633	0.850450963695307	0.942584676987863
ENSG00000123243	1.60469575665603	-0.147201059606563	0.811059354355647	-0.188336046466003	0.850613229924863	0.942584676987863
ENSG00000168036	892.06775244832	0.0992513840422056	0.525621712270881	0.188837187687253	0.850220424604422	0.942584676987863
ENSG00000168040	538.459759647927	0.115555920961061	0.613340332654794	0.188435964737204	0.850534908862131	0.942584676987863
ENSG00000168476	42.6496928328372	0.157833526367479	0.839091754222099	0.188325809477449	0.850621254284486	0.942584676987863
ENSG00000176171	380.010968728412	0.12176024033719	0.645397371395138	0.188676735349782	0.850346186573594	0.942584676987863
ENSG00000144306	221.77546622896	-0.14674088913302	0.779826576370655	-0.188219699890198	0.850704430192094	0.942587296832962
ENSG00000083642	824.232717008674	0.110469967713244	0.587487811017941	0.188049145343688	0.850838125920185	0.942644116390755
ENSG00000105699	83.2344039585244	-0.152522294533858	0.811780098893598	-0.187844997565066	0.850998160630542	0.942644116390755
ENSG00000125482	156.911150260267	-0.125073933634599	0.665590562004938	-0.187856464011884	0.850989171736667	0.942644116390755
ENSG00000155542	85.0255772265809	0.139193760986498	0.741589672178797	0.187626813627266	0.851169205295115	0.942744051900315
ERCC-00079	145.79939348872	0.0920482559460146	0.491554768367024	0.187239940778969	0.851472510352038	0.942990444430894
ENSG00000101751	307.12928062557	-0.129918496512512	0.696183150737384	-0.186653015653103	0.851932696647875	0.943320958202089
ENSG00000110074	15.8356028371883	-0.161113731845937	0.86887358394924	-0.186675342205516	0.851915190300001	0.943320958202089
ENSG00000117318	360.282240810191	0.112150200665178	0.602111714063664	0.186303249083113	0.852206959671068	0.943535071438381
ENSG00000198088	53.7526442626174	-0.151731500281777	0.815734150061606	-0.185977203127393	0.852462638706776	0.943728570413424
ENSG00000007129	57.1648867511572	0.146796099405607	0.790695026644023	0.185549171694705	0.852798316346156	0.943928542441101
ENSG00000136279	3109.24059523908	-0.0977074028266384	0.526606104842701	-0.185540489906847	0.852805125192414	0.943928542441101
ENSG00000128585	540.150261640329	0.110409486059209	0.596878840750838	0.18498650975789	0.853239616616344	0.944319848962239
ENSG00000167565	80.3640065670725	-0.138723799698607	0.751030334260167	-0.184807555385904	0.853379981600232	0.944385588746215
ENSG00000176749	56.3655888735321	0.149949232012343	0.813361665850602	0.184584874608697	0.853554650390394	0.944489274466707
ENSG00000105221	316.022149703965	0.121918779424262	0.661714811870357	0.184301684584032	0.853776792457695	0.94455586713711
ENSG00000244405	17.8581223919635	-0.160419818626656	0.87001639894495	-0.18436275397429	0.85372888696219	0.94455586713711
ENSG00000253710	52.2354607879321	-0.152060810095357	0.825858552197031	-0.184047240619042	0.853976395212079	0.944687089695912
ENSG00000011523	246.606971579365	0.105638279091628	0.574699417355238	0.183831692068373	0.85414549313271	0.944784545462298
ENSG00000163686	52.8962171539911	0.143831904284986	0.783281666992498	0.183641268791266	0.854294885841372	0.944860188550518
ENSG00000057294	90.2626054835215	0.149976386887089	0.818243429577533	0.183232741132521	0.85461540552611	0.945026327996393
ENSG00000134769	16.2326834609837	0.16065203136321	0.874491011623309	0.183177068727127	0.854659086439317	0.945026327996393
ERCC-00157	3.17618009398856	0.157562904354551	0.859320744783268	0.183140010157745	0.854688163068754	0.945026327996393
ENSG00000105926	568.511815156209	-0.0919903346978904	0.502903670203855	-0.182924101356198	0.854857571810021	0.945124049060862
ENSG00000101363	53.0272175557279	0.15031888715089	0.824508597993933	0.182491893942254	0.855196715245542	0.945319795927217
ENSG00000197321	1329.94064873435	-0.112115834587557	0.614070657883555	-0.182579381404045	0.855128063640856	0.945319795927217
ENSG00000164683	49.6640007887066	-0.126410352284975	0.693780785233742	-0.182373189789609	0.85528986440896	0.945333173359813
ENSG00000112541	44.6752167921443	-0.14691099033835	0.81008813665599	-0.181392846782091	0.85605923318753	0.945556334838953
ENSG00000119686	28.5750317164141	0.156381596946089	0.858342683401537	0.181702933322899	0.855815863837654	0.945556334838953
ENSG00000121644	133.032784811465	0.11370761942319	0.6270498465525	0.181472416921641	0.855996781788523	0.945556334838953
ENSG00000122417	341.170335831517	-0.106871686707373	0.588310469753194	-0.181660702450908	0.855849007649344	0.945556334838953
ENSG00000133392	134.878207962888	0.133596844287714	0.736628363770841	0.181515474152865	0.855962988277226	0.945556334838953
ENSG00000135968	853.690640265917	0.0913265614126137	0.503112081184118	0.181532443539396	0.855949669909669	0.945556334838953
ENSG00000136048	107.03893598351	-0.127679489815484	0.703411392671756	-0.18139875246246	0.8560545980258	0.945556334838953
ENSG00000123552	196.510419173686	0.129399199908498	0.715277519168047	0.180958088076802	0.856400473699185	0.945574138830036
ENSG00000127540	1562.73235824414	0.101751557625714	0.564251183516786	0.180339522962643	0.856886029443886	0.945574138830036
ENSG00000142408	10.2208314965833	-0.157652370245934	0.868976349179797	-0.180446362487106	0.856802159628709	0.945574138830036
ENSG00000154930	261.263645664991	0.104920286542429	0.581092282937692	0.180578931237692	0.856698094429101	0.945574138830036
ENSG00000165650	293.983078833947	-0.118498945273387	0.654029090172519	-0.181233686693225	0.856184154237796	0.945574138830036
ENSG00000171130	61.2288561045658	-0.137128310127284	0.758484536085715	-0.18090541636451	0.85644181735737	0.945574138830036
ENSG00000176473	31.0780573940119	0.155247932390893	0.861928595363013	0.180733797582611	0.856576528986564	0.945574138830036
ENSG00000182578	216.219689676475	0.109073467914164	0.605032953599497	0.180342616423191	0.856883601031804	0.945574138830036
ENSG00000189227	79.9984248123431	0.146356256541285	0.811477138275068	0.180714129578474	0.856591967592197	0.945574138830036
ENSG00000234127	479.746317243964	0.117179926243268	0.648770446057735	0.180634974666897	0.856654101622985	0.945574138830036
ENSG00000064199	20.7707938124353	0.154642819368657	0.859239619388533	0.179967892645621	0.857177774565899	0.945581605907424
ENSG00000076641	175.534369122667	0.131019051180491	0.72843348149139	0.179969610620256	0.85717642584005	0.945581605907424
ENSG00000101474	190.599530447988	-0.125073884012428	0.695275740900051	-0.179917839692129	0.857217069690081	0.945581605907424
ENSG00000138613	52.982272092044	-0.149394570833838	0.830964730959531	-0.180052276920335	0.857111527717166	0.945581605907424
ENSG00000100722	473.66763752954	-0.109635759972399	0.610924385547835	-0.179479147994458	0.857561488968702	0.945693221833312
ENSG00000103932	51.6638568230177	0.139173111716252	0.775949043667031	0.179498818091823	0.857546045285243	0.945693221833312
ENSG00000176697	28.9739226774701	0.154585803532447	0.862499814633386	0.179501491811474	0.857543946058362	0.945693221833312
ENSG00000188171	74.353430349825	-0.145193609303094	0.811038694726222	-0.179044142705319	0.857903040806162	0.945980437508326
ENSG00000137216	151.499618359747	0.116079830993938	0.64987229679856	0.178652816621485	0.858210319900985	0.94614037536154
ENSG00000198721	241.24118880548	0.103767190068379	0.580870078082062	0.17867842230983	0.858190213012374	0.94614037536154
ENSG00000138107	616.276945491772	-0.121131927891435	0.679138234312874	-0.17837664274165	0.858427191519058	0.946200601198099
ENSG00000203872	30.2304488100767	0.153722392398488	0.863124202617345	0.178462483320286	0.858359782170159	0.946200601198099
ENSG00000057935	103.717473812892	0.137275297618948	0.772219206288959	0.177822091735032	0.858862697152546	0.946250835969028
ENSG00000108509	315.198222691785	-0.120636607671479	0.677891775661948	-0.177957211166656	0.858756579824685	0.946250835969028
ENSG00000171612	52.9568300211987	-0.14382818505653	0.810196045166087	-0.177802103783651	0.858878395096374	0.946250835969028
ENSG00000174574	936.034106627843	0.105061675852728	0.590263008985095	0.177999983136661	0.858722988983757	0.946250835969028
ENSG00000198286	870.617902231134	-0.100165549135783	0.562754302553463	-0.178012111789728	0.858713463828258	0.946250835969028
ENSG00000175279	15.1172800518198	-0.1536086672568	0.866828681418497	-0.177585911145407	0.85904818994224	0.946268256664958
ENSG00000234465	8.60755673289126	-0.155975380205691	0.877146396937043	-0.177575379215402	0.859056461747706	0.946268256664958
ERCC-00171	13945.0271460678	0.0699269527053641	0.394421474457209	0.177292677010325	0.85927850257944	0.946423461197978
ENSG00000157181	451.146009425853	-0.106760897824811	0.603060584143936	-0.177035129860881	0.859480795738608	0.946556888064878
ENSG00000180644	358.720235544572	0.124289333120446	0.703506756766194	0.176710254948293	0.859735985362608	0.946748539772418
ENSG00000115568	179.386292417738	-0.131811522331695	0.750955920070403	-0.175645063730468	0.86057279693872	0.947031178997361
ENSG00000117791	13.4482809834888	0.153174161457852	0.86846877770985	0.175874579988349	0.860392476270655	0.947031178997361
ENSG00000122591	603.065361585642	-0.0947726837500787	0.539572423273052	-0.17565183392584	0.860567477794638	0.947031178997361
ENSG00000130449	205.231754020627	0.1214647221576	0.690543717981641	0.176016164199616	0.860281243511822	0.947031178997361
ENSG00000148290	120.052595864156	0.133319406823827	0.758237553607061	0.175869135149991	0.860396753952603	0.947031178997361
ENSG00000148841	49.8061804503778	-0.143835214660207	0.817432346429711	-0.175725422735587	0.860509661631667	0.947031178997361
ENSG00000165637	807.364090517827	0.0982615126701443	0.558849222442172	0.175842679249919	0.86041753882006	0.947031178997361
ENSG00000173933	298.165683764153	0.0986597667957933	0.562293353224931	0.175468630808069	0.860711417344513	0.947031178997361
ENSG00000242265	46.9905302274079	-0.147427277820722	0.841604718496177	-0.175453402622339	0.860723382077419	0.947031178997361
ENSG00000173757	990.335283405835	0.100356242241899	0.572859096528556	0.175198340046459	0.860923788611688	0.947162334499786
ENSG00000099338	6.83299085247051	-0.152920996999532	0.876997986103862	-0.174856966346164	0.861192025117434	0.947290773391713
ENSG00000161618	95.5654105752897	-0.111124423833516	0.635773711642098	-0.174843046513215	0.861202963052617	0.947290773391713
ENSG00000113615	318.46518596391	-0.110933044523006	0.63508283179067	-0.174715961651206	0.861302825106979	0.947311282607054
ENSG00000155313	2039.31648556223	0.0973211694864822	0.557743839076395	0.174500699993558	0.861471980691752	0.947407993851461
ENSG00000184009	44791.2484819146	0.10133180918011	0.581359548003041	0.174306919462663	0.861624261545213	0.947486130542412
ENSG00000105559	417.364883992158	0.0790455058743624	0.453852249955704	0.174165439291132	0.861735445835805	0.947519064878284
ENSG00000079739	378.008986442222	0.123754744919346	0.711210218109667	0.174006545992043	0.861860317757048	0.947567041786993
ENSG00000090905	484.7538998826	0.0971130214148541	0.559118091576805	0.173702273589184	0.862099450624431	0.947740621308517
ENSG00000113558	9768.83306890648	-0.0903937704642494	0.521900701723948	-0.173197918155793	0.862495859984037	0.947807986794637
ENSG00000165480	1247.69562902719	-0.112529837517662	0.650221500308633	-0.17306743593889	0.862598421024011	0.947807986794637
ENSG00000167914	16.463884506408	0.150696191430951	0.870074495065523	0.173373763901435	0.862357646175932	0.947807986794637
ENSG00000181982	172.410300793232	0.125232438513204	0.723766776738749	0.173003998997756	0.862648284277423	0.947807986794637
ENSG00000197712	123.639817436465	0.123889160596899	0.716376256896762	0.173010944876687	0.862642824590878	0.947807986794637
ENSG00000198382	195.809352296792	0.109210743644881	0.630280077174181	0.173303911900963	0.862412548967509	0.947807986794637
ENSG00000170522	35.929974414917	-0.147317139164719	0.852554049011107	-0.172850095797271	0.862769258876798	0.947851618681263
ENSG00000101413	343.576081384318	-0.107399580806515	0.623158429948468	-0.172365141094177	0.863150475368625	0.948002555998083
ENSG00000131944	27.7166630518197	0.142649656507978	0.830271132248341	0.172441134540123	0.863090735815933	0.948002555998083
ENSG00000165879	145.537035330261	0.131981154625741	0.765920491386978	0.172499607098578	0.863044770220525	0.948002555998083
ENSG00000099381	90.4530457458427	-0.130126987193138	0.756057596529883	-0.172071431768301	0.863381371893418	0.948166869575824
ENSG00000111877	121.915616177762	-0.105118821433813	0.6124766157893	-0.171662044121616	0.863703227188811	0.948252488886511
ENSG00000126264	543.605576585296	0.102636517102748	0.597752012312987	0.171701977130676	0.86367183137495	0.948252488886511
ENSG00000149657	208.594676050996	0.0955647576120657	0.556323817468106	0.171779269337229	0.863611063920561	0.948252488886511
ENSG00000131437	131.104986577995	-0.12062497555275	0.70374015944383	-0.171408554240934	0.863902529010806	0.948382032788898
ENSG00000048991	1518.11300300684	-0.0931906375311243	0.545437814415297	-0.170854798609946	0.864337939439174	0.948547841661
ENSG00000117174	412.094376239709	0.0840203058986501	0.491579995567996	0.170925566417597	0.864282293387663	0.948547841661
ENSG00000172638	35.6044808692609	0.144556690849043	0.846473136079907	0.170902045312718	0.864300788397939	0.948547841661
ENSG00000198874	129.040911423562	0.117673490793842	0.688950930807413	0.17080276000479	0.864378858797562	0.948547841661
ENSG00000160285	130.643618983684	0.131637499516863	0.772285281659959	0.170609968288249	0.864530459291554	0.948624955519915
ENSG00000171155	34.5021086785842	0.140895230040411	0.825776818197965	0.170451114452808	0.864655376704067	0.948672779030781
ENSG00000161714	59.4064082055362	-0.142343351552682	0.83916877951997	-0.170073283802797	0.864952503839529	0.9489095188849
ENSG00000164080	374.532670520318	0.0986714122310369	0.581119088461262	0.169820496445206	0.865151307224985	0.949038356764057
ENSG00000131653	250.247618358478	-0.102846958507114	0.606258728457507	-0.169687943885354	0.865255555951394	0.949063457270741
ENSG00000062822	183.631767472972	0.110291920964297	0.651006701317592	0.169474641681974	0.865423316841677	0.949158210403509
ENSG00000171488	119.14531719189	-0.125234719247405	0.740205662548809	-0.169225177295896	0.865619526762902	0.949284144430471
ENSG00000168394	272.069378469645	0.101923383950799	0.603746688595461	0.168856401730736	0.865909593052618	0.949512972959081
ENSG00000104998	81.0148084600955	-0.131303305783052	0.780383465749155	-0.168352643891838	0.866305860980786	0.949548445430476
ENSG00000109736	78.8796485396336	-0.147623767771644	0.877303840786569	-0.168496304210554	0.866192850918675	0.949548445430476
ENSG00000116871	896.027681563467	0.0929913329207006	0.553199615653819	0.168111767597881	0.866495351900463	0.949548445430476
ENSG00000131584	97.4808003154686	0.12864923323849	0.765069708011915	0.16840615275771	0.866263768033921	0.949548445430476
ENSG00000140450	436.057527650584	0.100365458951577	0.596916691113875	0.168139204457044	0.86647376767183	0.949548445430476
ENSG00000170684	115.655957569225	0.132118585190139	0.786275213744675	0.168090857672609	0.86651180153995	0.949548445430476
ENSG00000196218	16.9584414718544	-0.147398328253222	0.872647869089751	-0.168686635797719	0.866043131222957	0.949548445430476
ENSG00000141040	57.8474119334623	0.119429966671891	0.713360011424904	0.167742088171854	0.866786183710938	0.949759891667861
ENSG00000129993	305.11481751628	-0.101739953659022	0.60724999586704	-0.167585353505777	0.866909494441613	0.949805780872344
ENSG00000177666	314.237317357434	0.112241303548919	0.671372430380027	0.167199256246736	0.867213269611062	0.950049363834266
ENSG00000111581	376.227605640133	0.101041959172859	0.60483777498794	0.167078262167018	0.867308469862295	0.95006442453736
ENSG00000072849	155.428167856698	-0.112068701652304	0.671415335307328	-0.166949061304931	0.867410129477705	0.950086557444638
ENSG00000139197	134.415120022889	0.12012492705885	0.720052126806759	0.166776569635299	0.867545855184844	0.950101589449597
ERCC-00062	333.082794354082	-0.0912728800179966	0.547476111104971	-0.166724578720098	0.867586765194415	0.950101589449597
ENSG00000133858	524.144095721485	-0.0963247344101144	0.57926460471256	-0.16630221150233	0.867919125754737	0.95020186758327
ENSG00000159884	185.095516022885	0.104215018190707	0.626287842250935	0.166437562658311	0.867812615450523	0.95020186758327
ENSG00000171310	277.571093674336	-0.0937533533822961	0.563841745457922	-0.166297634129964	0.867922727814828	0.95020186758327
ENSG00000134444	208.854794495142	-0.129251124109102	0.780162133942029	-0.165681942729476	0.868407257254187	0.950618322284135
ENSG00000141384	172.311884949008	-0.120624263941055	0.728552644214416	-0.165607148116502	0.868466121592913	0.950618322284135
ENSG00000169951	19.9367881496327	0.141495214187688	0.856833073015758	0.165102504753971	0.868863301559656	0.950804813214446
ENSG00000204946	13.7448186732172	0.143227984958155	0.863623219615438	0.165079962049763	0.868881044586144	0.950804813214446
ENSG00000278540	105.576663350522	-0.119313283242114	0.722243559447341	-0.165207625834288	0.868780563196258	0.950804813214446
ENSG00000124253	16.9865378251175	0.144140239079818	0.876682560554013	0.164568299458293	0.869283784325983	0.951142298577306
ENSG00000234616	101.30617236383	-0.143860012817757	0.876058054448614	-0.164480950775918	0.869352541592306	0.951142298577306
ENSG00000065000	1172.72090671151	-0.0946421378947647	0.576350096866014	-0.164215299065497	0.869561657688708	0.951281858495694
ENSG00000232653	105.431961647333	-0.123998570453931	0.757802007052198	-0.163710552280759	0.869959010112274	0.951627299441955
ENSG00000138756	1329.01916675012	-0.0961879317679635	0.588403392355839	-0.163472512209709	0.870146414086283	0.951668732384258
