baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000150787	5.03721672110469	-1.50858443056025	1.0729916085138	-1.42222278189453	0.154961587145805	0.40014639261388
ENSG00000109919	10.3914928093543	-1.63405051420577	1.14712162174273	-1.42143715154183	0.155189712400116	0.400313368895577
ENSG00000130816	146.201830482783	-1.48448721400129	1.04491476397549	-1.42151771474898	0.155166307353663	0.400313368895577
ENSG00000138101	7.44118099557366	-1.53224222178355	1.07807347317461	-1.42141229100788	0.155196935369153	0.400313368895577
ENSG00000167004	142.547995364216	-1.72881113281706	1.21888486374071	-1.42171214063476	0.155109834210206	0.400313368895577
ENSG00000154330	7.43717337867405	1.58827990246	1.11329322809449	1.42097756855972	0.155323280704975	0.400550684533015
ENSG00000183785	34.6261159796355	-1.62072552798698	1.14002836097102	-1.41993785495495	0.155625774030224	0.401242048693311
ENSG00000105576	4.66848023338306	-1.41960396617523	1.01219732801901	-1.41924129814842	0.155828679607616	0.401676401976406
ENSG00000148180	144.986210149895	-1.55799381403284	1.09822441464878	-1.4189718950399	0.15590720999786	0.401790034780167
ENSG00000066322	3.63461527957984	-1.34251476525715	0.950310679284951	-1.41861795984928	0.156010426933912	0.401967223273061
ENSG00000100889	2.63312647996956	-1.39566701891112	1.01485492317162	-1.41705099377333	0.156468018972614	0.402080408305038
ENSG00000102743	2.63312647996956	-1.39566701891112	1.01485492317162	-1.41705099377333	0.156468018972614	0.402080408305038
ENSG00000120333	6.14833492305677	1.46906154320979	1.02928488451157	1.41725741466217	0.156407680925774	0.402080408305038
ENSG00000142751	2.63312647996956	-1.39566701891112	1.01485492317162	-1.41705099377333	0.156468018972614	0.402080408305038
ENSG00000148019	2.63312647996956	-1.39566701891112	1.01485492317162	-1.41705099377333	0.156468018972614	0.402080408305038
ENSG00000166741	2.63312647996956	-1.39566701891112	1.01485492317162	-1.41705099377333	0.156468018972614	0.402080408305038
ENSG00000167617	2.63312647996956	-1.39566701891112	1.01485492317162	-1.41705099377333	0.156468018972614	0.402080408305038
ENSG00000169508	2.63312647996956	-1.39566701891112	1.01485492317162	-1.41705099377333	0.156468018972614	0.402080408305038
ENSG00000170456	2.63312647996956	-1.39566701891112	1.01485492317162	-1.41705099377333	0.156468018972614	0.402080408305038
ENSG00000179761	2.58903238418098	-1.35693434599206	0.967022724552501	-1.41764017281113	0.15629584515789	0.402080408305038
ENSG00000180543	2.97979984827994	-1.37635107474891	0.978930035503097	-1.41711592853523	0.156449036254688	0.402080408305038
ENSG00000186272	2.63312647996956	-1.39566701891112	1.01485492317162	-1.41705099377333	0.156468018972614	0.402080408305038
ENSG00000091039	200.915232040379	-1.51638468210178	1.07126177249818	-1.41686736932419	0.156521708320704	0.402129781024821
ENSG00000240065	92.3324458907629	-1.55919702051281	1.10279458837166	-1.41604827024048	0.156761372180097	0.402656825613005
ENSG00000204642	100.320948421404	-1.5730789584399	1.11248703255453	-1.41591234938897	0.156801168771733	0.40267037264498
ENSG00000168710	21.4144920099619	-1.55334609723854	1.09585857844497	-1.41515539953989	0.157022938059706	0.403151122502402
ENSG00000177963	14.1384956293855	-1.52996756695966	1.07931323837966	-1.41443901380951	0.15723304189289	0.403512915432052
ENSG00000180530	230.668664979999	-1.53626530090263	1.08803537266116	-1.41447240293726	0.157223244694145	0.403512915432052
ENSG00000223609	9.47115881807376	-1.49996052180958	1.05750300041997	-1.41426518866747	0.157284053978561	0.403555038628671
ENSG00000001460	2.8527225078116	-1.37165714031994	0.979805323907538	-1.41389686333409	0.157392187057902	0.403743670517565
ENSG00000148834	192.433226054235	-1.66844023283542	1.18218251966579	-1.41349852318396	0.157509195297805	0.403872300791214
ENSG00000154016	9.07271339812895	1.577091552835	1.12291204599335	1.41337256512013	0.157546207870372	0.403872300791214
ENSG00000182149	60.8334657309538	-1.48657975215177	1.05066457612129	-1.4133801662618	0.157543974100402	0.403872300791214
ENSG00000115947	58.7960348654292	-1.48120016194878	1.05198318315527	-1.4131478543156	0.157612255140621	0.403952833214724
ENSG00000089250	2.32534226055035	-1.33626521949369	0.956152519465538	-1.41275166019312	0.157728756092667	0.404162612272598
ENSG00000138764	21.2444959325009	1.64373386809455	1.16712563445441	1.41253412370892	0.157792750472164	0.404237786406177
ENSG00000116171	159.889080956334	-1.5639790476442	1.10857979553106	-1.41194110536779	0.157967303128194	0.404388803832691
ENSG00000138796	49.2188980430033	-1.64204972471408	1.16940592484921	-1.4118750238238	0.157986763028436	0.404388803832691
ENSG00000139514	1.96901529201257	1.31948677469032	0.938520363646425	1.41115675645606	0.158198397795659	0.404388803832691
ENSG00000142945	1.96901529201257	1.31948677469032	0.938520363646425	1.41115675645606	0.158198397795659	0.404388803832691
ENSG00000144746	428.872843458262	-1.45519485494504	1.03177242719312	-1.41120115580132	0.158185309474118	0.404388803832691
ENSG00000156471	41.3728785184239	-1.7805044389827	1.26517124830789	-1.41145337210021	0.158110975108103	0.404388803832691
ENSG00000163519	1.96901529201257	1.31948677469032	0.938520363646425	1.41115675645606	0.158198397795659	0.404388803832691
ENSG00000167747	1.96901529201257	1.31948677469032	0.938520363646425	1.41115675645606	0.158198397795659	0.404388803832691
ENSG00000196616	36.4320816247121	1.57266422612752	1.11785376508992	1.41173289024917	0.15802862512176	0.404388803832691
ENSG00000197362	1.96901529201257	1.31948677469032	0.938520363646425	1.41115675645606	0.158198397795659	0.404388803832691
ENSG00000173535	11.2127131667217	1.64950223660538	1.16935662171882	1.41011643973156	0.158505303753563	0.405084544912699
ENSG00000100697	70.8623190120009	-1.57635795744652	1.11762660249886	-1.40979090091989	0.158601434159716	0.405189527748477
ENSG00000110841	10.6489963664501	-1.55836994226161	1.10412703583577	-1.40974206385472	0.158615859370674	0.405189527748477
ENSG00000172531	48.8325173001323	-1.59162780522589	1.128087655918	-1.40942799079724	0.158708652194074	0.405337797064085
ENSG00000047634	1.98279796820577	1.32146926344386	0.942504829075831	1.40830447103446	0.159040932315596	0.405644589409826
ENSG00000065923	1.98279796820577	1.32146926344386	0.942504829075831	1.40830447103446	0.159040932315596	0.405644589409826
ENSG00000082701	62.7384377520986	-1.55316272653962	1.10199512634494	-1.40824108160728	0.15905969536775	0.405644589409826
ENSG00000110492	1.98279796820577	1.32146926344386	0.942504829075831	1.40830447103446	0.159040932315596	0.405644589409826
ENSG00000136273	1.98279796820577	1.32146926344386	0.942504829075831	1.40830447103446	0.159040932315596	0.405644589409826
ENSG00000141741	15.2754930136528	-1.60241667064883	1.13541579507167	-1.40837780783993	0.159019226963533	0.405644589409826
ENSG00000198131	8.25172096381763	1.58842901375438	1.13452644177692	1.40819877772341	0.159072218103613	0.405644589409826
ENSG00000152582	6.41515492348229	-1.52382671387656	1.08227534552646	-1.40786675823026	0.159170527950657	0.405717884181919
ENSG00000167363	9.6116898911124	1.55766906701396	1.1006931240039	1.40795950341239	0.159143061790392	0.405717884181919
ENSG00000104897	40.1157980708942	-1.52644918634426	1.08293461863765	-1.40719333443796	0.159370067625496	0.406049032062862
ENSG00000140521	24.6223466767238	-1.63858925676906	1.16316207328638	-1.40723361444702	0.15935812708877	0.406049032062862
ENSG00000169902	17.3885267864278	-1.5514050245573	1.12427062005182	-1.40691764332435	0.159451811196249	0.406168579557338
ENSG00000154146	9184.79237326778	-1.47047874862105	1.04619719136783	-1.40633827445476	0.159623699850619	0.40648578666354
ENSG00000163374	496.149504345624	-1.4476039244951	1.03022529624372	-1.40626301558917	0.159646038126344	0.40648578666354
ENSG00000099282	28.6039385251679	-1.66040908609707	1.19078293872001	-1.40554879947386	0.159858148879063	0.40693702499463
ENSG00000257103	111.560729075054	-1.2417065157787	0.884136472906654	-1.40428273554922	0.160234673202908	0.4078065084527
ENSG00000132716	5.79507107566072	1.4681531823725	1.03874183433585	1.40414085477181	0.160276909939367	0.407825016913783
ENSG00000081041	17.4349724666504	-1.73188157216107	1.2659170667572	-1.40363778256278	0.160426738208321	0.408117224528212
ENSG00000163602	209.240830866377	-1.3890811312898	0.990249111071629	-1.40307468245926	0.160594569912855	0.408455094518871
ENSG00000129493	9.38414795125626	-1.51813398515015	1.08305030957474	-1.40196314359022	0.160926252931306	0.409120273363286
ENSG00000185722	5.71374630096083	-1.51216451739459	1.08539173896211	-1.40200304538288	0.160914337293956	0.409120273363286
ENSG00000240505	26.8874913396097	-1.6826183317503	1.20159613491533	-1.40165282096775	0.161018945501051	0.409266720489051
ENSG00000157601	10.6312592987374	1.56966375702626	1.12280097659107	1.40143059615654	0.161085348259699	0.409346296754058
ENSG00000177731	99.2806517065694	-1.72936071257634	1.23961259417995	-1.40101458000904	0.161209713206098	0.409573098417758
ENSG00000121058	6.71529769218564	-1.42792126298781	1.02222007392887	-1.39961271008874	0.161629325785484	0.410536046050215
ENSG00000128908	34.4170045377161	-1.60888104355453	1.1484662159663	-1.39951325212868	0.161659127186954	0.410536046050215
ENSG00000185236	107.476105926321	-1.58797170864913	1.13514614996442	-1.39908764939529	0.161786700874513	0.410770587505511
ENSG00000107554	2.02172688691494	-1.3039083560471	0.942494891998674	-1.39756179019489	0.162244699264831	0.41087789133956
ENSG00000118520	2.02172688691494	-1.3039083560471	0.942494891998674	-1.39756179019489	0.162244699264831	0.41087789133956
ENSG00000121716	4.52527200608481	-1.4664017357144	1.06716539645902	-1.39834567327703	0.162009288662592	0.41087789133956
ENSG00000121989	96.5250286334515	-1.46463599704451	1.04955796493794	-1.39753856646083	0.162251677598595	0.41087789133956
ENSG00000134070	37.8491117673904	-1.64172604380023	1.1876415231832	-1.39859700899801	0.16193386378342	0.41087789133956
ENSG00000141564	15.2029059547881	-1.60458456994919	1.14704335216281	-1.39873309614546	0.161893035618739	0.41087789133956
ENSG00000160813	2.8855481011939	-1.34603242718513	0.974159028274236	-1.39808872640429	0.162086424834299	0.41087789133956
ENSG00000162378	2.02172688691494	-1.3039083560471	0.942494891998674	-1.39756179019489	0.162244699264831	0.41087789133956
ENSG00000166037	51.9230325806602	-1.4362889033232	1.03052899515044	-1.39830091932024	0.162022721932888	0.41087789133956
ENSG00000166598	30.5235236982579	1.45993880788727	1.04295767859649	1.39782897470293	0.162164431193848	0.41087789133956
ENSG00000270882	53.5748843273594	-1.78423477887627	1.28217720335822	-1.39767476392218	0.162210755828106	0.41087789133956
ENSG00000277481	2.02172688691494	-1.3039083560471	0.942494891998674	-1.39756179019489	0.162244699264831	0.41087789133956
ENSG00000141522	31.4558534488771	-1.56456501605348	1.1233897295179	-1.39717651843587	0.162360496110974	0.411064212424224
ENSG00000107798	176.695573661882	-1.55199173602348	1.1125776248621	-1.39648554270063	0.162568331197093	0.411501088342642
ENSG00000013016	324.584867507184	-1.4962685706253	1.07254386876935	-1.39618099407539	0.16265999853357	0.41164378886864
ENSG00000138658	2.74440338765293	1.35709310786927	0.969152748605833	1.39592101363824	0.162738281953798	0.411752564145141
ENSG00000075785	217.143909878996	-1.33314343846391	0.954937097302212	-1.39576029953642	0.162786689228222	0.41178571744914
ENSG00000130779	161.4014420182	-1.54780920411338	1.10973700253105	-1.39560582554869	0.162833227208564	0.411814128829291
ENSG00000108179	114.207437495835	-1.55944957697451	1.12060872716535	-1.3952485866769	0.16294089007905	0.411997082567103
ENSG00000122965	2.26204822573322	1.32209117598299	0.946742434441196	1.39456095092301	0.1631482774246	0.412432056324347
ENSG00000100345	3092.87041514097	-1.5112597084747	1.08483680593812	-1.39417788324269	0.163263894921501	0.412634901487409
ENSG00000031003	510.77473778706	-1.32478020928891	0.951364348577463	-1.39323111955272	0.163549912162035	0.412999528583803
ENSG00000107745	103.729767389561	-1.7076345748289	1.2281320689251	-1.3934633632395	0.163479716425478	0.412999528583803
ENSG00000113013	27.8476606250478	-1.50744406131616	1.07975320712265	-1.39311438360268	0.163585204223008	0.412999528583803
ENSG00000130703	34.918497388815	-1.55151587747493	1.11776005710053	-1.39354205263989	0.163455937678164	0.412999528583803
ENSG00000173933	20.9598378598203	-1.46203481535985	1.04723959707254	-1.39327664829835	0.163536149292487	0.412999528583803
ENSG00000136521	13.3443706449667	-1.47480824501246	1.08190329978085	-1.3929488018719	0.163635273373198	0.413036535084393
ENSG00000127585	4.93037857133954	1.48939808710215	1.08966720661681	1.39239112003477	0.163803992011413	0.413372947386656
ENSG00000006530	9.38116681847366	-1.48930833775706	1.06751052618269	-1.39147714189876	0.164080786418369	0.413973040729076
ENSG00000143179	20.3522458025163	1.63927181835985	1.18528103158245	1.39137160918818	0.164112769232789	0.413973040729076
ENSG00000167767	10.7018436963779	1.58197102306602	1.13403556739295	1.39083515323291	0.164275420559907	0.414293730899623
ENSG00000141562	15.4334130744674	1.47753905146322	1.05995406371254	1.39070184724771	0.164315857238693	0.414306130313902
ENSG00000112297	7.76775889565543	1.45808735219374	1.06387643205074	1.38963018764752	0.164641204031432	0.414876659945393
ENSG00000140859	73.4388485214837	-1.72537760564385	1.24906489743415	-1.38950384147443	0.164679593606849	0.414876659945393
ENSG00000178537	4.98696020323858	1.48596353066011	1.07301582127378	1.38961595842289	0.164645527164676	0.414876659945393
ENSG00000277972	5.0743047752781	-1.471552251451	1.06938231139364	-1.38948799793004	0.164684408054455	0.414876659945393
ENSG00000065911	78.8300594012096	-1.61021787992826	1.15951317675932	-1.38883803228711	0.164882007351316	0.415284762199471
ENSG00000203812	6.46520154979918	-1.36705624137126	0.985659615771499	-1.38854756217919	0.16497037230861	0.415417621461059
ENSG00000141027	223.600350235736	-1.30510133582859	0.940259685497354	-1.38797242354747	0.165145442478899	0.415768711649877
ENSG00000008283	2.06165213691972	-1.30155983440414	0.950928437396717	-1.38535846117878	0.165942885897423	0.415891237883013
ENSG00000050327	2.06165213691972	-1.30155983440414	0.950928437396717	-1.38535846117878	0.165942885897423	0.415891237883013
ENSG00000101191	6.22364551473586	1.47318545317056	1.05675218133616	1.38684738486394	0.165488304561375	0.415891237883013
ENSG00000106367	2.06165213691972	-1.30155983440414	0.950928437396717	-1.38535846117878	0.165942885897423	0.415891237883013
ENSG00000115486	2.06165213691972	-1.30155983440414	0.950928437396717	-1.38535846117878	0.165942885897423	0.415891237883013
ENSG00000115602	2.06165213691972	-1.30155983440414	0.950928437396717	-1.38535846117878	0.165942885897423	0.415891237883013
ENSG00000118690	2.06165213691972	-1.30155983440414	0.950928437396717	-1.38535846117878	0.165942885897423	0.415891237883013
ENSG00000120314	2.06165213691972	-1.30155983440414	0.950928437396717	-1.38535846117878	0.165942885897423	0.415891237883013
ENSG00000132740	2.06165213691972	-1.30155983440414	0.950928437396717	-1.38535846117878	0.165942885897423	0.415891237883013
ENSG00000154889	2.06165213691972	-1.30155983440414	0.950928437396717	-1.38535846117878	0.165942885897423	0.415891237883013
ENSG00000158747	2.06165213691972	-1.30155983440414	0.950928437396717	-1.38535846117878	0.165942885897423	0.415891237883013
ENSG00000160185	2.06165213691972	-1.30155983440414	0.950928437396717	-1.38535846117878	0.165942885897423	0.415891237883013
ENSG00000167723	2.06165213691972	-1.30155983440414	0.950928437396717	-1.38535846117878	0.165942885897423	0.415891237883013
ENSG00000170242	75.1791033103066	-1.46952166979179	1.05910900701714	-1.38661625948239	0.16555880764277	0.415891237883013
