baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000142694	19.1554749934169	-3.25357153793104	1.13804134477625	-2.88920829663864	0.00386213150094662	0.180974691645875
ENSG00000143190	15.34600252629	-3.16340092960078	1.10756017873426	-2.86473301214494	0.00417360968037906	0.180974691645875
ENSG00000143624	15.9053618167061	-3.09342022879706	1.13276523518971	-2.75426906335089	0.00588233869231155	0.180974691645875
ENSG00000144283	15.4328789629276	3.4985874003247	1.1028228367476	3.26237294498155	0.00110483686710909	0.180974691645875
ENSG00000144468	15.0455318835113	-3.10269971819523	1.06068100972596	-2.90572983067886	0.00366397657688892	0.180974691645875
ENSG00000144747	12.6121719418944	-3.2387544393107	1.03523514443242	-3.09550119848882	0.00196480578876919	0.180974691645875
ENSG00000145476	14.2087284150855	-3.14865145289364	1.09452217704668	-2.87458272167312	0.00404561777778414	0.180974691645875
ENSG00000145555	8.78991367188124	3.04961818615638	1.07496815121931	2.90388376372495	0.00368564966091341	0.180974691645875
ENSG00000145833	6.92948356899694	3.01006638460614	1.00932487369381	3.02738379519921	0.00246680538876973	0.180974691645875
ENSG00000146063	25.1140158173866	-3.48460962947811	1.14347876176669	-3.09027034251779	0.00199974387142006	0.180974691645875
ENSG00000146112	15.9652024884086	3.43060213048336	1.11950246513081	3.16973684503913	0.0015257705293711	0.180974691645875
ENSG00000146414	27.9692987714083	3.52637643223664	1.13571573368728	3.20433006969579	0.00135377178665232	0.180974691645875
ENSG00000147180	21.3222171112241	-3.34490521730081	1.14054406866095	-2.96768875506558	0.00300047990683488	0.180974691645875
ENSG00000147443	11.462029622852	-3.05277525329196	1.04550151209854	-2.90410875050932	0.00368300206189981	0.180974691645875
ENSG00000147650	10.560806701205	-2.91304731669349	1.06259286960165	-2.73304249989415	0.00627522345121404	0.180974691645875
ENSG00000148053	17.5304184050615	-3.17753672616523	1.13567683505187	-2.82473271695392	0.00473200712787643	0.180974691645875
ENSG00000148143	21.0513743464982	-3.33402750378479	1.14026712383032	-2.95827767517269	0.00309363311850062	0.180974691645875
ENSG00000148218	16.4470473461579	-3.1224690862393	1.13380579704023	-2.77850835953814	0.00546091081225009	0.180974691645875
ENSG00000148229	19.9737242782316	-3.46149116994559	1.10479041881061	-3.13731801562264	0.00170501082753825	0.180974691645875
ENSG00000148339	9.43838028089702	2.99729816371168	1.09556345880303	2.82103993865591	0.00478682429299882	0.180974691645875
ENSG00000148498	27.5773010277224	-3.48021142910379	1.06452114762658	-3.2508388081043	0.0011506507568754	0.180974691645875
ENSG00000148634	16.6206568184999	-3.50621289355021	1.03611225033473	-3.35320110774623	0.000798826407028015	0.180974691645875
ENSG00000148690	17.150354846397	-3.18291258963527	1.12962942249538	-2.84031026845373	0.00450696743424708	0.180974691645875
ENSG00000151131	7.52417302855982	2.92320382974715	1.06423418106184	2.80909498775669	0.00496809859268627	0.180974691645875
ENSG00000151327	17.8155650573549	-3.38385771308337	1.09663832932747	-3.0827385887524	0.00205105240526267	0.180974691645875
ENSG00000151690	15.0120281960516	-3.37159398898331	1.0468060689724	-3.19486282238904	0.00139897317962953	0.180974691645875
ENSG00000151702	49.7658548536302	-2.97869110746997	1.00440039565602	-2.95877802357889	0.00308861492565185	0.180974691645875
ENSG00000152582	19.2398577029716	-3.16016051669779	1.13207881799084	-2.81071091398498	0.00494321781093691	0.180974691645875
ENSG00000152620	17.9615217093891	-3.29520075192636	1.1181301063144	-2.95928271913663	0.00308356065402784	0.180974691645875
ENSG00000153574	8.31060990062663	2.88322402707375	1.08837796130227	2.73188362812268	0.00629733796247342	0.180974691645875
ENSG00000154127	12.3484619122134	-3.16348889884383	1.04318014884839	-3.00974978176938	0.00261462991149081	0.180974691645875
ENSG00000154319	10.1899384764091	3.13717274790802	1.08982729762565	2.95448942277932	0.00313186889034309	0.180974691645875
ENSG00000154358	18.0091193469962	-3.32040458969196	1.10941964721916	-3.00340434272421	0.00266977462545107	0.180974691645875
ENSG00000154518	16.9887328756097	-3.15048298422039	1.13477426343137	-2.80197205960753	0.00507912723125429	0.180974691645875
ENSG00000155313	38.6697999691846	-3.41793918942882	1.11539422052179	-3.07719377351549	0.00208959416255658	0.180974691645875
ENSG00000155849	14.6944760968556	-3.05764798298169	1.12652386386699	-2.72885650502508	0.00635543523605353	0.180974691645875
ENSG00000156011	15.280346028718	-3.17202873979094	1.10492042138391	-2.87726864887009	0.00401133929506229	0.180974691645875
ENSG00000157601	6.45586175004976	2.85365149883033	1.02049291390879	2.85245498231725	0.00433829567926866	0.180974691645875
ENSG00000158042	22.4055881701276	-3.38701790389788	1.14156907633478	-3.00427064598109	0.00266218392342702	0.180974691645875
ENSG00000158457	35.8382581722205	-2.72554198695399	0.988123755420489	-2.74776316053924	0.00600033349464259	0.180974691645875
ENSG00000158578	9.38137726842749	3.33163350381005	1.01218394152967	3.33770064166884	0.000844747073750747	0.180974691645875
ENSG00000159348	17.0234153283032	-3.44273374308043	1.0671417293891	-3.20773362380151	0.00133785350060033	0.180974691645875
ENSG00000159388	9.43838028089702	2.99729816371168	1.09556345880303	2.82103993865591	0.00478682429299882	0.180974691645875
ENSG00000160209	14.6240666556083	-3.26810401111729	1.06691744453093	-3.04939693897692	0.0022930129283257	0.180974691645875
ENSG00000160299	16.361786875618	-3.24944427027226	1.08792852537177	-2.97844118898835	0.00289718622969987	0.180974691645875
ENSG00000160445	11.8263927735493	3.30560717271893	1.07829437170399	3.14628986783289	0.0016535603461578	0.180974691645875
ENSG00000162129	17.2595756403356	-3.16412545255838	1.13523342574497	-2.81343790243299	0.00490148520685486	0.180974691645875
ENSG00000162244	19.9341175473977	-3.15099290987443	0.980986614428586	-3.1705938547486	0.00152127679529189	0.180974691645875
ENSG00000162817	17.9231171784051	-3.32244450346005	1.10901606412999	-3.00472776223237	0.00265818654512709	0.180974691645875
ENSG00000162849	6.84911135212174	2.8458751687359	1.05712618519227	2.75187639054357	0.00592548823616702	0.180974691645875
ENSG00000162889	16.2632725001993	-3.41253103128697	1.06087705048597	-3.19626391351066	0.00139219706844258	0.180974691645875
ENSG00000163349	19.134867581352	-3.56691744703652	1.06730207716323	-3.32229468683671	0.000892803486447322	0.180974691645875
ENSG00000163374	22.8498485047737	-2.98346871018823	1.06216812916256	-2.80045501924415	0.00510306188230115	0.180974691645875
ENSG00000163395	29.447500053001	-3.62175937870402	1.14531181139348	-3.21358294333386	0.00131089929803392	0.180974691645875
ENSG00000163430	17.967264919781	-3.47794799808147	1.0714559974215	-3.23106048316691	0.00123331839076044	0.180974691645875
ENSG00000163655	18.4117814249641	-3.25000689488141	1.13355795985349	-2.88988014946847	0.00385388725751938	0.180974691645875
ENSG00000163935	22.4055881701276	-3.38701790389788	1.14156907633478	-3.00427064598109	0.00266218392342702	0.180974691645875
ENSG00000164543	14.2222025157564	-3.20803398885715	1.07514769401642	-2.97483495057755	0.00293146226134467	0.180974691645875
ENSG00000164733	28.456624548481	-3.0921713905341	1.07748484198189	-2.86019391452707	0.00423382036320666	0.180974691645875
ENSG00000164941	10.2560850859311	3.22448544325972	1.06218618620402	3.10724643556953	0.00188838907099016	0.180974691645875
ENSG00000165169	10.1510546556997	3.24954680820901	1.05981803069221	3.13065076558866	0.00174419444242192	0.180974691645875
ENSG00000165629	8.2047569126088	2.89271381050543	1.0856224860789	2.74362632470322	0.00607646635555216	0.180974691645875
ENSG00000165934	20.2123354108741	-3.4207880645527	1.11392561368137	-3.08470692846961	0.00203752817814622	0.180974691645875
ENSG00000166562	11.5064087093171	3.16032339423566	1.10620854111005	2.94888561365817	0.00318921993057625	0.180974691645875
ENSG00000166575	8.55100213216386	2.92826328159527	1.08819123872529	2.77101198519839	0.00558823698555198	0.180974691645875
ENSG00000166747	5.9433289363514	2.74008629148067	1.02292204403979	2.73632255391978	0.00621300930141995	0.180974691645875
ENSG00000166825	6.1937057371296	2.78837606177733	1.02673775887481	2.77374238132986	0.00554155421853961	0.180974691645875
ENSG00000166949	10.254233056836	3.06738485306879	1.10012628254919	2.87580721225009	0.004029957675325	0.180974691645875
ENSG00000167004	13.1716827245976	-3.22696223915059	1.04772640612524	-3.05648856362778	0.00223946023446284	0.180974691645875
ENSG00000167244	6.94930638287255	2.89172010618021	1.03501290262165	2.85573870540308	0.00429368333466273	0.180974691645875
ENSG00000167644	12.0760536350116	-3.11568490746723	1.04827592282715	-2.95362083348323	0.00314069627195161	0.180974691645875
ENSG00000167723	11.6672091081594	3.18758557718505	1.10528325416929	2.97369345762111	0.00294238861448953	0.180974691645875
ENSG00000167874	9.04024996609925	3.04013357051695	1.08277220420239	2.87963434776368	0.00398136627623093	0.180974691645875
ENSG00000168214	9.75453326260809	3.32831800764787	1.02319948487995	3.30504989973156	0.000949594917670451	0.180974691645875
ENSG00000168216	7.22883354511816	2.89035103122269	1.06126564689633	2.78471980879222	0.00535739953729182	0.180974691645875
ENSG00000168564	16.7614544072504	-3.22747968213521	1.11403298746729	-2.90992378072754	0.00361516907410797	0.180974691645875
ENSG00000168876	11.8616247604751	-2.99533586477899	1.0806704653405	-2.76631202220781	0.00566942600830174	0.180974691645875
ENSG00000169045	24.0635703890758	-3.50181796047241	1.07634782111741	-3.26121986876036	0.00110933984939	0.180974691645875
ENSG00000169375	23.5836844901585	-3.45912061820223	1.13915212338272	-3.07066491939092	0.00213582696557606	0.180974691645875
ENSG00000169398	68.6041925077819	-2.83099983171423	0.945147236667989	-2.98826860071646	0.00280562864642977	0.180974691645875
ENSG00000169403	11.1130758515492	3.40357649760234	1.00604447837768	3.41090991382502	0.000647464796906955	0.180974691645875
ENSG00000169499	12.3393364516574	-3.23020129962994	1.02672641034603	-3.11197683983021	0.00185839078017599	0.180974691645875
ENSG00000169621	31.5982604094837	-3.28629269104035	1.01223658414255	-3.21906171302266	0.00128610802937851	0.180974691645875
ENSG00000169991	17.2595756403356	-3.16412545255838	1.13523342574497	-2.81343790243299	0.00490148520685486	0.180974691645875
ENSG00000170144	12.6854436780527	-3.17347115272784	1.04445396741762	-3.01921726291528	0.00253428718500637	0.180974691645875
ENSG00000170275	17.0573471589826	-3.30519790796223	1.10352398207414	-2.99772297476873	0.00272004799960261	0.180974691645875
ENSG00000170323	7.17200613684568	2.84878081267948	1.06723729098775	2.73466511364663	0.00624437691102251	0.180974691645875
ENSG00000170571	8.75282783852178	3.01372939279032	1.08075954114614	2.85943125446214	0.00424401393412854	0.180974691645875
ENSG00000170802	5.84834305651343	2.86390567434061	0.994683129992042	2.91505108321085	0.00355630327326946	0.180974691645875
ENSG00000170860	16.9887328756097	-3.15048298422039	1.13477426343137	-2.80197205960753	0.00507912723125429	0.180974691645875
ENSG00000170873	19.9259749146695	-3.44916564844762	1.10517785114476	-3.12742419162102	0.00176345291025749	0.180974691645875
ENSG00000171159	8.15884015635726	3.03916727775859	1.0509181191464	2.95416142502514	0.00313519963562786	0.180974691645875
ENSG00000171365	16.9887328756097	-3.15048298422039	1.13477426343137	-2.80197205960753	0.00507912723125429	0.180974691645875
ENSG00000171476	7.18664219034078	2.88553780580785	1.06082437512195	2.7811570364198	0.00541655289528616	0.180974691645875
ENSG00000171634	17.6303327079063	-3.21552132011323	1.07041199049811	-3.00471538598287	0.00265829470033772	0.180974691645875
ENSG00000171735	20.9645989200874	-3.11408942045817	0.921550209014409	-3.33691894975155	0.000847126480673365	0.180974691645875
ENSG00000171791	11.335445910536	-2.96167875022533	1.0780882081608	-2.73945065072893	0.00615419530725196	0.180974691645875
ENSG00000172331	7.73748211200643	2.98669404964822	1.04770603482416	2.91294261274299	0.00358040393473615	0.180974691645875
ENSG00000172366	12.2938649966833	3.21854406943919	1.10894121562087	2.99615574751121	0.00273406750995437	0.180974691645875
ENSG00000173068	30.247919402811	-3.80453488275755	1.11670710761812	-3.43034104370182	0.000602823054905395	0.180974691645875
ENSG00000173281	10.8446821483549	3.2836149985047	1.06139882665953	3.16590382889021	0.00154601898677743	0.180974691645875
ENSG00000173327	8.00478801705598	2.97830519483783	1.04995176915182	2.90749614064346	0.00364334839951082	0.180974691645875
ENSG00000174282	13.7866024355066	-3.03667315444133	1.11046018536642	-2.74524623576226	0.00604655103810841	0.180974691645875
ENSG00000175054	13.5637424073883	-3.04174310887886	1.1049041267476	-2.76058545972076	0.00576978603207082	0.180974691645875
ENSG00000175324	12.438836089828	-3.00339498267296	1.09130207586057	-2.75259169374133	0.00591255863713316	0.180974691645875
ENSG00000176463	7.74685039200063	2.91308758662935	1.07270727116135	2.78302634271303	0.00538544333368428	0.180974691645875
ENSG00000177105	17.9280158022208	-3.34356446765956	1.10399334638498	-3.03438986679632	0.00241022738284121	0.180974691645875
ENSG00000177169	29.9891855824528	-3.63753426050793	1.14546836305179	-3.22793544645526	0.00124687108333869	0.180974691645875
ENSG00000177225	20.2388460523205	-3.3005229910573	1.13937470742625	-2.92940674767422	0.00339609697511094	0.180974691645875
ENSG00000177602	9.18396102988799	3.05298886061837	1.08373744212843	2.88949544980027	0.00385860591275012	0.180974691645875
ENSG00000177853	8.94976966236473	2.94758031866184	1.09287118581072	2.78161547752053	0.00540890840034097	0.180974691645875
ENSG00000178802	20.9708830267765	-3.40336444796157	1.1251916878942	-3.04771278586334	0.00230590205891418	0.180974691645875
ENSG00000179010	16.0604847424711	-3.29476745502994	1.08973142360959	-3.01869619488448	0.00253864965968965	0.180974691645875
ENSG00000179104	19.1554749934169	-3.25357153793104	1.13804134477625	-2.88920829663864	0.00386213150094662	0.180974691645875
ENSG00000179361	8.63462914326781	-2.81932140488711	1.02064426001815	-2.73970305146604	0.00614947163718438	0.180974691645875
ENSG00000180190	16.9887328756097	-3.15048298422039	1.13477426343137	-2.80197205960753	0.00507912723125429	0.180974691645875
ENSG00000180357	22.6764309348535	-3.39726741039608	1.1417960255371	-3.01322965910704	0.00258483225125323	0.180974691645875
ENSG00000180914	7.47142829391557	3.08944851219882	1.00330691264784	3.12655892647714	0.00176865056129868	0.180974691645875
ENSG00000182093	14.8308532720179	-3.22490844859899	1.08534235530213	-2.96510375226756	0.0030258086367545	0.180974691645875
ENSG00000182871	15.3636762872543	-3.06325288231773	1.13164557286614	-2.72920815118138	0.00634866168559855	0.180974691645875
ENSG00000182973	6.40703721110854	2.81010032037633	1.03793187311962	2.76652392039396	0.00566574281408587	0.180974691645875
ENSG00000183011	9.47138315746546	3.0780439913838	1.08559147777596	2.90876266504305	0.00362862213547698	0.180974691645875
ENSG00000184508	15.3636762872543	-3.06325288231773	1.13164557286614	-2.72920815118138	0.00634866168559855	0.180974691645875
ENSG00000185019	16.87509364143	-3.21215863527813	1.11916478943968	-2.88620302572699	0.00389920537109556	0.180974691645875
ENSG00000185532	13.7103048217548	-3.17098413583126	1.07969200942536	-2.92615705849872	0.00343177636384108	0.180974691645875
ENSG00000185630	18.1062112443537	-3.32128368493636	1.11317278292471	-2.99363900576524	0.00275671900799217	0.180974691645875
ENSG00000185800	14.6995146431407	-3.11840453928881	1.10729885644694	-2.8248109259343	0.00473085233014185	0.180974691645875
ENSG00000186205	18.0721039345133	-3.2036968456381	1.13651901409729	-2.84683367925989	0.00441564257110367	0.180974691645875
