baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000273136	209.841843701405	0.149452753207867	0.627839004840365	0.238165807014243	0.811752496176736	0.99931344679509
ENSG00000273611	120.108190771918	0.270241940829856	0.65567083780418	0.412333791095819	0.680094784340071	0.99931344679509
ENSG00000274523	159.882671180625	0.0758408240837732	0.632492423552305	0.120024841147123	0.904463469814537	0.99931344679509
ENSG00000274641	370.955220848376	-0.211000999263786	0.625099489697414	-0.337611190023979	0.735656208420901	0.99931344679509
ENSG00000275023	611.3617076241	-0.0937515541136998	0.546949571228639	-0.171431992231876	0.863884100951918	0.99931344679509
ENSG00000275111	103.331658165142	0.1048126370991	0.653413832754426	0.160553613226087	0.872444992084759	0.99931344679509
ENSG00000275221	177.117821068382	-0.133284020088604	0.592928117353964	-0.224935106945925	0.82202975763582	0.99931344679509
ENSG00000275302	214.850368305052	0.198435200523026	0.650600613736911	0.304935809299491	0.760415041899584	0.99931344679509
ENSG00000275713	2342.55569849464	-0.239615096972904	0.596515338131756	-0.401721281142852	0.687889160854559	0.99931344679509
ENSG00000275835	132.743492692387	-0.0870211614266147	0.620698434772245	-0.140148879963642	0.888542361036888	0.99931344679509
ENSG00000275895	178.192080593983	0.216915262264428	0.677399042412827	0.320872097361242	0.748307319832582	0.99931344679509
ENSG00000276043	115.81487424025	0.217848589570595	0.683526837577932	0.319659020880739	0.749226827640793	0.99931344679509
ENSG00000276070	47.0643753587529	0.0907466483687428	0.675154384531832	0.134425188629383	0.893066364748006	0.99931344679509
ENSG00000276409	164.556724549974	0.185017995907427	0.568538589370628	0.325545092851712	0.744768560363532	0.99931344679509
ENSG00000277203	127.886107926686	-0.159941168274543	0.617704766271162	-0.258953903776279	0.79567080702695	0.99931344679509
ENSG00000277224	3431.95649287657	-0.0512644975134386	0.558374510020006	-0.0918117845876574	0.92684758086415	0.99931344679509
ENSG00000277443	492.639923043637	0.0882490914138231	0.532692523476342	0.165669228056831	0.868417263816414	0.99931344679509
ENSG00000277972	202.849374686713	-0.0895442186034417	0.607789834262051	-0.14739117835025	0.882823268135358	0.99931344679509
ENSG00000280789	79.9323016617352	0.110031639421101	0.590903424660716	0.186413198458794	0.852120742962665	0.99931344679509
ENSG00000283199	20.9267723666661	-0.256948204016193	0.683880817157809	-0.377091009488062	0.706105972270004	0.99931344679509
ENSG00000285542	41.9143439457497	-0.216448069039181	0.663684711946155	-0.326873813660712	0.74376332776145	0.99931344679509
ENSG00000285976	453.377343974744	0.219321567121357	0.621141107039378	0.35316832680182	0.723962251410483	0.99931344679509
ERCC-00009	1027.1234372032	0.0482090863961928	0.459684773957646	0.104878717200648	0.916472047031011	0.99931344679509
ERCC-00019	35.1213201628895	-0.254586676011223	0.683875273428576	-0.373199519839647	0.708999953515567	0.99931344679509
ERCC-00025	175.735060470178	0.142524508036524	0.596255116021947	0.238987149931614	0.811115546942321	0.99931344679509
ERCC-00033	20.4605483668554	0.275068510378076	0.67970885198569	0.404802115432165	0.685622973701543	0.99931344679509
ERCC-00034	12.240313046828	-0.236252940166094	0.672367390493572	-0.352603939704534	0.724385383620309	0.99931344679509
ERCC-00035	150.316952944385	-0.0689204756135177	0.572381261538165	-0.120438292770778	0.9041359589133	0.99931344679509
ERCC-00043	2314.87191176996	0.0429888774676007	0.428600043942944	0.100306195619174	0.920101238909246	0.99931344679509
ERCC-00053	79.6688555806164	-0.0888845806056273	0.643876875910136	-0.138059596844263	0.890193316974831	0.99931344679509
ERCC-00062	329.078691772418	0.0693794907993218	0.539890897775918	0.128509707125382	0.897745616745678	0.99931344679509
ERCC-00076	326.093804263436	0.0447972993498231	0.499035082638994	0.0897749616601816	0.928466045530427	0.99931344679509
ERCC-00077	5.55584854797963	0.166267892888491	0.657941301441954	0.25223780810378	0.800857255984877	0.99931344679509
ERCC-00084	44.5199443306421	0.257136922596303	0.675215298916317	0.38034731780791	0.703687615465979	0.99931344679509
ERCC-00096	30891.2649574507	0.0388267440126322	0.449284267066074	0.0864242685071834	0.931129155623904	0.99931344679509
ERCC-00113	16305.3090537904	0.0888742999323427	0.458962948586296	0.19364601446094	0.846453065758989	0.99931344679509
ERCC-00116	1048.13967699588	-0.183088344973659	0.445845708092167	-0.410673658256528	0.681311844830229	0.99931344679509
ERCC-00130	42267.4587184709	-0.0752474449029008	0.413773346241831	-0.181853194207128	0.855697937517285	0.99931344679509
ERCC-00136	7932.62470928061	-0.10888752176517	0.408563286029632	-0.266510410132318	0.78984614311421	0.99931344679509
ENSG00000075303	154.55853649273	0.041128935748505	0.582786644792823	0.0705928839508981	0.943721774069108	0.999325535428241
ENSG00000079805	950.264196911873	0.0392557879011075	0.556106486504478	0.0705996982241603	0.94371635059738	0.999325535428241
ENSG00000088298	57.9660713535908	-0.0480038157335029	0.680687270049699	-0.0705947626918313	0.943720278781244	0.999325535428241
ENSG00000101745	5724.68258310428	0.0391061772673953	0.551387933875374	0.0709299557117509	0.94345350220054	0.999325535428241
ENSG00000102780	211.822168335091	0.0453184324255821	0.625997240083618	0.0724067483907514	0.942278214454312	0.999325535428241
ENSG00000103034	48.5579819904749	0.0491880295066815	0.683139789695289	0.0720696580737048	0.942546472764741	0.999325535428241
ENSG00000105058	1522.193123798	0.0414290700110481	0.577274801200012	0.0717754401395585	0.942780618326924	0.999325535428241
ENSG00000114853	161.047060313639	0.0464293477828735	0.645279076336148	0.0720041613358887	0.94259859618256	0.999325535428241
ENSG00000116350	2212.58283183689	0.0387280941852117	0.547532765370735	0.070739682132371	0.943604938154291	0.999325535428241
ENSG00000117461	111.380580271902	-0.0415424361196917	0.58104160754818	-0.0715305079488572	0.942975544906002	0.999325535428241
ENSG00000121851	1870.10693244666	0.0350089692661503	0.485755809252042	0.0720773611339421	0.942540342554568	0.999325535428241
ENSG00000126581	1537.54575356833	-0.0394599333015123	0.556729449411644	-0.070876142151138	0.943496331417865	0.999325535428241
ENSG00000129103	127.692551020513	-0.045913000546536	0.644255797585746	-0.0712694847105154	0.943183281126444	0.999325535428241
ENSG00000129933	204.726789029351	0.0445825384715704	0.626432682161592	0.0711774680693925	0.94325651380119	0.999325535428241
ENSG00000162300	91.2421178801524	0.0479886320594266	0.668746600745981	0.07187051361436	0.942704956074538	0.999325535428241
ENSG00000163001	699.914584891293	-0.0357974647103969	0.504212054249328	-0.0709945949835071	0.943402057216123	0.999325535428241
ENSG00000163568	110.329981006239	0.0479008103297753	0.674230557320017	0.0710757796930524	0.943337444413672	0.999325535428241
ENSG00000168883	735.989475133258	-0.0426928594610814	0.601053074792981	-0.0710338288088387	0.943370831986682	0.999325535428241
ENSG00000073792	1391.02970796082	0.0392009864159696	0.563461658672014	0.0695781276697038	0.944529446332151	0.999364247280317
ENSG00000111679	2797.88698149069	-0.0370413165626293	0.529739219415134	-0.0699229440998103	0.94425499107156	0.999364247280317
ENSG00000118007	734.096934717108	0.0407723012292928	0.581397772999333	0.0701370768857504	0.944084556264228	0.999364247280317
ENSG00000119953	575.80597348397	-0.0404568329488781	0.579695380429738	-0.0697904784531396	0.944360425793072	0.999364247280317
ENSG00000123352	267.635776977438	0.0460613601753668	0.66133614603784	0.0696610840503357	0.944463416929509	0.999364247280317
ENSG00000157349	140.736189052434	-0.043024679156014	0.613019962182282	-0.0701850377413008	0.944046383108876	0.999364247280317
ENSG00000157933	464.452775733406	-0.0422871943672286	0.607382393914258	-0.0696247049434933	0.944492372951703	0.999364247280317
ENSG00000167491	1971.63293850284	-0.040193127246349	0.576378793412837	-0.0697332219329977	0.944405998855887	0.999364247280317
ENSG00000179041	182.510562458874	-0.0437244619421641	0.627282395457015	-0.0697141608655082	0.944421170464916	0.999364247280317
ENSG00000102409	1177.32919691307	-0.0399661758336632	0.57709173072406	-0.0692543664843767	0.944787148749224	0.999455587067926
ENSG00000164877	76.0239453290421	0.0473493486928603	0.683298180793739	0.0692831828154973	0.944764211737348	0.999455587067926
ENSG00000002822	340.494630166201	0.0348374039217944	0.547528642486485	0.0636468028709373	0.949251463960977	0.999549392327367
ENSG00000004059	666.049364032419	-0.0283762159270689	0.550012898621481	-0.0515969978176836	0.958849811549873	0.999549392327367
ENSG00000005436	145.370379542703	0.0365964375828003	0.664444201319244	0.0550865079361527	0.956069544930652	0.999549392327367
ENSG00000005471	60.5809115980638	0.0394942607029286	0.677805650570009	0.0582157350501842	0.953576787221093	0.999549392327367
ENSG00000007129	48.31087847073	-0.0343414122962646	0.677279840936268	-0.0506345633764101	0.959616720548314	0.999549392327367
ENSG00000010539	71.9366853636104	-0.0403741065793602	0.683214980388089	-0.059086836529945	0.952882943250681	0.999549392327367
ENSG00000011566	159.669467124349	0.0384074913962862	0.630134774318923	0.0609587690804591	0.951392045463632	0.999549392327367
ENSG00000012124	399.938805288748	-0.0381671862193821	0.643531645422624	-0.0593070356100259	0.952707557374476	0.999549392327367
ENSG00000014919	69.9993274629245	0.0365907872552083	0.677179283491134	0.0539911505334947	0.956942214810379	0.999549392327367
ENSG00000019995	536.130882610587	0.030673251764106	0.53049202390462	0.0578242581610435	0.953888615286378	0.999549392327367
ENSG00000046889	156.690341537465	0.0333908963856127	0.580855202592099	0.0575063585425668	0.954141841108214	0.999549392327367
ENSG00000047634	80.9267835991592	0.0378199306049494	0.639532652726486	0.05911723837982	0.95285872841283	0.999549392327367
ENSG00000066135	64.3456525152857	0.0399531545502158	0.654080030705092	0.0611578082605742	0.951233530930825	0.999549392327367
ENSG00000066827	116.93395077098	-0.0383785513774758	0.656160386238628	-0.0585656687241321	0.953298056115248	0.999549392327367
ENSG00000068323	385.132081302758	0.035010469648072	0.606283025017093	0.0577725439766369	0.953929808372242	0.999549392327367
ENSG00000069424	624.981503503755	-0.0341345287738513	0.532420049398899	-0.0641156353946439	0.948878152216924	0.999549392327367
ENSG00000073536	25.5629664630096	0.0379270378565311	0.683761185033822	0.0553359635809042	0.955870811252565	0.999549392327367
ENSG00000073578	1804.30262907328	-0.0361020728374398	0.581706055834202	-0.0620607521645094	0.950514451956067	0.999549392327367
ENSG00000074964	48.3235480606808	0.0415418872464416	0.670110483099544	0.0620018443738079	0.950561363231369	0.999549392327367
ENSG00000075089	268.821195861107	0.0350457626530133	0.651090077762974	0.0538352074995135	0.957066458652665	0.999549392327367
ENSG00000075975	211.204710142579	-0.0280020952965576	0.580474376518412	-0.0482554328146111	0.961512672608768	0.999549392327367
ENSG00000079313	132.827676004499	0.0295935396274519	0.617324286203288	0.0479420844999598	0.961762399352787	0.999549392327367
ENSG00000080298	192.065579348008	-0.0276729416343657	0.574876656109281	-0.0481217788206917	0.96161918932165	0.999549392327367
ENSG00000080546	155.017506490755	-0.034093081510301	0.613534497687632	-0.0555566773222621	0.955694977656297	0.999549392327367
ENSG00000080815	718.842337258164	0.0319975616590427	0.580345591471543	0.0551466139474278	0.956021660060692	0.999549392327367
ENSG00000082516	82.3212962946478	-0.0381618222265562	0.664735441190558	-0.0574095558527968	0.954218951088588	0.999549392327367
ENSG00000082996	739.035211562938	0.0290633795992773	0.562504598541984	0.0516745800208688	0.958787992375564	0.999549392327367
ENSG00000085415	201.300292540735	-0.037810207598606	0.634131475015196	-0.0596304741241737	0.952449946706061	0.999549392327367
ENSG00000087077	34.6941022433421	-0.0355035434754415	0.683335187268329	-0.0522029976220936	0.95836694443538	0.999549392327367
ENSG00000087338	280.768370216671	0.03849411002663	0.565244404786248	0.0680990979335429	0.945706748436393	0.999549392327367
ENSG00000089775	81.4647089071876	-0.0466526581535138	0.679506198495166	-0.0686613145491791	0.945259212016048	0.999549392327367
ENSG00000089820	301.962980753003	-0.0293067653696795	0.565778564705446	-0.0518116884430702	0.958678742031165	0.999549392327367
ENSG00000090520	186.034314478645	0.0371017594845701	0.657594449354875	0.0564523414705825	0.954981460936781	0.999549392327367
ENSG00000092020	783.01637025254	-0.0340572472316411	0.562177643361279	-0.0605805812155458	0.951693239059606	0.999549392327367
ENSG00000092036	96.7966378788579	0.0428912290712932	0.628279663096117	0.0683590039371575	0.945499855574486	0.999549392327367
ENSG00000092208	40.3145174198225	-0.0351650966983107	0.670334559164967	-0.0524122478984207	0.95820021511994	0.999549392327367
ENSG00000099864	58.032531396408	0.0445286459305878	0.68389563087581	0.0652090906280545	0.948007523261593	0.999549392327367
ENSG00000099940	2074.17436115195	0.0324114968000567	0.56910791880095	0.0569570929776387	0.95457937446588	0.999549392327367
ENSG00000100201	1983.92542643042	0.0282863460376477	0.551948433531194	0.05125398168212	0.959123137172281	0.999549392327367
ENSG00000100603	1984.55639835966	0.0382830792832983	0.571783078376293	0.0669608854937832	0.946612842133528	0.999549392327367
ENSG00000101236	778.225746089951	0.0403669235762811	0.598465883681873	0.0674572023324806	0.946217731970472	0.999549392327367
ENSG00000102225	331.446065574634	-0.0337361641655585	0.602550053474561	-0.0559901422982849	0.955349660149833	0.999549392327367
ENSG00000102738	252.787291777954	-0.0362779435084582	0.578657220429584	-0.0626874355835001	0.950015402667033	0.999549392327367
ENSG00000103248	48.4539722538939	0.0340024418249145	0.681304508460491	0.049896430654125	0.960204921687907	0.999549392327367
ENSG00000103978	125.577524911238	0.035264946193239	0.628389317387644	0.0561242043677625	0.955242862027948	0.999549392327367
ENSG00000104221	48.7048604885224	-0.0345852569611856	0.683772559459161	-0.0505334000203269	0.959697334027781	0.999549392327367
ENSG00000104859	161.627699698888	0.0380224873927092	0.600895787015906	0.0632958453066867	0.949530924096428	0.999549392327367
ENSG00000105619	213.402752053254	-0.0300323317160047	0.614660311729911	-0.0488517663656173	0.961037427796071	0.999549392327367
ENSG00000106070	329.935751480898	-0.037604642912756	0.596327937119476	-0.0630734828725192	0.94970798984623	0.999549392327367
ENSG00000106392	605.767895167896	0.0399522430868467	0.580896450583045	0.0687831811739838	0.945162205856161	0.999549392327367
ENSG00000106772	255.30029875582	0.0338191407234794	0.643244255765642	0.0525991678135807	0.958051280043086	0.999549392327367
ENSG00000108469	51.9655692154781	0.0405451040226103	0.682395076939882	0.0595123433824473	0.952544034305971	0.999549392327367
ENSG00000108509	311.806494727171	0.0303636494133341	0.61828815565099	0.0491147106285699	0.960827880169617	0.999549392327367
ENSG00000111678	1181.37480352371	-0.0275623246296353	0.557309871286673	-0.0494544478452827	0.960557138102866	0.999549392327367
ENSG00000112062	948.484474358193	-0.0373211377388824	0.597508659835116	-0.0624626742703724	0.950194385489093	0.999549392327367
ENSG00000112195	96.0110595355237	0.0346452552795279	0.615395728545196	0.0562973850634035	0.955104901950111	0.999549392327367
ENSG00000113716	116.026832112768	-0.0381650756894232	0.60003409591494	-0.063685704419728	0.949220487858608	0.999549392327367
ENSG00000115282	97.5482525165782	-0.0426220183188903	0.656944367170857	-0.0649200729889368	0.948237638372343	0.999549392327367
ENSG00000116157	58.6421624794535	0.0375672580992212	0.672201191548819	0.0559471574587845	0.955383903414256	0.999549392327367
ENSG00000116199	323.193328044941	0.0342843790151834	0.546641890685858	0.0627151817794047	0.949993307880736	0.999549392327367
ENSG00000116514	325.370176979516	0.0316560087525187	0.58802410356623	0.0538473079604462	0.957056817865587	0.999549392327367
ENSG00000116584	493.726822829872	0.0288141741769908	0.509791198578241	0.0565314973657644	0.954918404367834	0.999549392327367
ENSG00000116667	640.826156613919	-0.0334602001101143	0.522112411720019	-0.0640868541711134	0.948901069179869	0.999549392327367
ENSG00000116670	383.3908503238	0.0290622452932424	0.513360787332946	0.0566241989453526	0.954844557497251	0.999549392327367
ENSG00000116815	124.418404382691	-0.0341432005708265	0.664616938739128	-0.0513510557140748	0.959045785161219	0.999549392327367
ENSG00000116852	373.705750650887	-0.0346314441101774	0.594786848225622	-0.058244307797717	0.953554028084809	0.999549392327367
ENSG00000116990	37.6682194192204	-0.0444157805268194	0.683264600602802	-0.0650935478338715	0.948099517621825	0.999549392327367
ENSG00000117318	311.232599098062	-0.0299851209045708	0.595312764709871	-0.0503835502352164	0.959816744747557	0.999549392327367
ENSG00000119318	3257.93337894515	0.0301203160677695	0.589956869235891	0.0510609648444475	0.95927694093614	0.999549392327367
ENSG00000120278	166.039905703599	0.0422655395490683	0.669625078915808	0.0631826936367846	0.949621025719133	0.999549392327367
ENSG00000120333	206.362839053326	0.0325382886992142	0.645441768352245	0.0503996379957402	0.959803924859008	0.999549392327367
ENSG00000120833	236.648392155176	0.0387523020916041	0.617639286475991	0.0627578902368132	0.949959298456242	0.999549392327367
ENSG00000121749	1962.94035089449	0.0322470423260359	0.641402953410535	0.0502830460682981	0.959896833955684	0.999549392327367
ENSG00000122862	5959.29770246534	-0.0387056376529497	0.610589901018517	-0.0633876847669248	0.949457793662511	0.999549392327367
ENSG00000123815	61.6113296162204	0.0456891087046507	0.666145006370396	0.0686635308996109	0.945257447787914	0.999549392327367
ENSG00000124702	307.431888729519	0.0404668461175983	0.598801444746015	0.0676070443935133	0.946098447617263	0.999549392327367
ENSG00000126705	61.4015509718043	0.0451052720742532	0.68376863305549	0.0659863245658546	0.947388713139628	0.999549392327367
ENSG00000128731	308.026875052412	0.0395312758615228	0.614806513097762	0.0643104559245392	0.948723028067022	0.999549392327367
ENSG00000129521	345.409819317182	0.0433522659596829	0.641086423934381	0.0676330912724361	0.946077712673935	0.999549392327367
ENSG00000130511	207.82790133814	0.0354534824751578	0.639931069684787	0.0554407516807176	0.955787330597774	0.999549392327367
ENSG00000130749	623.079296133157	-0.035568827067994	0.555031758754344	-0.0640890511704506	0.948899319824244	0.999549392327367
ENSG00000130958	423.379490645715	0.036015714263899	0.605560903246022	0.0594852634603667	0.952565602746598	0.999549392327367
ENSG00000131477	162.013005670233	-0.0355607166071851	0.583501135224633	-0.0609583178682497	0.951392404810611	0.999549392327367
ENSG00000131845	35.5345535938822	-0.0372429736294234	0.683825741846705	-0.0545824900662054	0.956471088863565	0.999549392327367
ENSG00000132635	63.6729325363466	-0.0334862458653279	0.682080170063829	-0.0491221958913555	0.960821914994206	0.999549392327367
ENSG00000132669	274.449169155538	0.0304119566451163	0.580192563872861	0.0524237410865205	0.958191057472234	0.999549392327367
ENSG00000133275	535.652852489851	0.0378267107062972	0.56687693711931	0.0667327233697953	0.946794482885105	0.999549392327367
ENSG00000133872	1717.07325692575	0.0266702183320455	0.524153729164165	0.0508859307281694	0.959416416637874	0.999549392327367
ENSG00000134324	185.630423280246	-0.0320166918291806	0.620068358950685	-0.0516548290205697	0.958803730375478	0.999549392327367
ENSG00000135127	48.4433431047621	0.0326543450063093	0.676103445073657	0.0481983794301479	0.9615581417158	0.999549392327367
ENSG00000135338	138.259215026531	-0.0351836371145588	0.681356273109921	-0.0516340906449523	0.958820255153465	0.999549392327367
ENSG00000135439	247.22956066363	-0.0282670973970747	0.516281877663363	-0.0547726338066488	0.956319602722484	0.999549392327367
ENSG00000137497	851.133397716163	-0.0300810195516436	0.556601706487224	-0.0540438549080526	0.956900224110482	0.999549392327367
ENSG00000137692	74.3317139296498	-0.0382828975202766	0.665207547494654	-0.0575469022508707	0.954109545391879	0.999549392327367
ENSG00000138107	588.70966343083	-0.0328288938896847	0.619100379256254	-0.0530315531359989	0.957706767310573	0.999549392327367
ENSG00000138346	579.769344029836	0.0377961238926488	0.5749756589047	0.0657465669891558	0.947579597493277	0.999549392327367
ENSG00000138604	243.327242308949	-0.0374930925573874	0.67131380177254	-0.0558615248022217	0.955452121704321	0.999549392327367
ENSG00000138750	640.097410008818	0.0376928501127658	0.569982028964484	0.0661410185330672	0.947265554262954	0.999549392327367
ENSG00000138785	154.033470019597	0.0384289464676114	0.617581960761106	0.0622229699020374	0.950385270592976	0.999549392327367
ENSG00000139154	445.355739452314	-0.0348716400691883	0.568947717371856	-0.0612931606038984	0.951125737610216	0.999549392327367
ENSG00000139835	108.448450980634	0.0397478158901362	0.681881681531169	0.0582964419524018	0.953512501607839	0.999549392327367
ENSG00000141279	780.358954677915	-0.0302981418759114	0.580489697535905	-0.0521924293798933	0.958375365193245	0.999549392327367
ENSG00000141367	1831.29198340469	0.0266964817892961	0.55882879553499	0.0477779184533204	0.961893234976107	0.999549392327367
ENSG00000141380	1108.97044597799	-0.0312627543474003	0.546912351247239	-0.0571617883228504	0.954416316866539	0.999549392327367
ENSG00000143924	357.582031950699	-0.0284645914756374	0.57863609546188	-0.0491924537681587	0.960765925008219	0.999549392327367
ENSG00000145782	634.098137401706	0.0388169231828056	0.622619439024192	0.0623492536273487	0.950284706020789	0.999549392327367
ENSG00000146247	892.914426827325	0.0312647856374911	0.569142029595573	0.0549400963565536	0.956186187828087	0.999549392327367
ENSG00000146457	929.531906152058	0.0281998613840855	0.57900019360067	0.0487096154403176	0.961150712960178	0.999549392327367
ENSG00000146574	285.76983266125	-0.0335510982086912	0.60373419956459	-0.0555771677486709	0.955678653882204	0.999549392327367
ENSG00000151893	562.919701856756	0.0363265646745894	0.566424769861725	0.0641412797596182	0.948857733003826	0.999549392327367
ENSG00000152217	306.155009462666	-0.031654210213713	0.595839264646802	-0.0531327165644055	0.957626164211197	0.999549392327367
ENSG00000153485	48.368601969715	-0.0438517346698144	0.672847953338821	-0.0650946221491441	0.948098662256371	0.999549392327367
ENSG00000153786	433.136517962275	0.0308643296561596	0.622812358489299	0.0495612193767398	0.960472051085574	0.999549392327367
ENSG00000154359	49.9948841439789	0.0434036531565813	0.675874076574552	0.0642219489881646	0.948793500703591	0.999549392327367
ENSG00000157045	929.078614653021	0.0274588531724071	0.574672780385394	0.0477895526543366	0.961883962818275	0.999549392327367
ENSG00000157764	620.261345073606	0.034429435878549	0.556907968518398	0.0618266883335017	0.95070084992261	0.999549392327367
ENSG00000158850	107.881789580017	-0.0348730435402773	0.666863559814559	-0.0522737607967922	0.958310560574833	0.999549392327367
ENSG00000161277	48.3262806937112	-0.0410030881314948	0.683612476468082	-0.0600042877298292	0.952152219731259	0.999549392327367
ENSG00000161791	246.374062550264	0.0348915209456401	0.55551146578176	0.0628377241432563	0.949895725690198	0.999549392327367
ENSG00000162704	5797.10011612925	0.0337294137083092	0.579445937137227	0.0582159662441448	0.953576603067323	0.999549392327367
ENSG00000162722	9663.68448216392	0.0321715822960524	0.56166870345226	0.0572846223454989	0.954318469827434	0.999549392327367
ENSG00000163159	359.691544387109	0.0322454037876708	0.560724269195668	0.0575176096197065	0.954132878881592	0.999549392327367
ENSG00000163755	196.999197866114	0.0353256163699468	0.641886145663465	0.0550335407825526	0.956111742592883	0.999549392327367
ENSG00000163788	900.563714784961	0.0269465838811127	0.548506971550055	0.0491340491104944	0.960812468899957	0.999549392327367
ENSG00000163866	335.791470996158	0.0361674486229503	0.612387553094842	0.059083825449001	0.952885341555689	0.999549392327367
ENSG00000164039	41.1260121231863	-0.0376007227618244	0.683720260216996	-0.0550669091781078	0.956085158777275	0.999549392327367
ENSG00000164073	102.228589639644	-0.0372147103037047	0.649337864622104	-0.0573192455958234	0.954290889787437	0.999549392327367
ENSG00000164506	491.579294245596	-0.0311885807376167	0.611763529169044	-0.0509823336715397	0.959339597927274	0.999549392327367
ENSG00000165156	456.385540050662	0.0345555044416401	0.607960433844978	0.0568471844722418	0.954666926909609	0.999549392327367
ENSG00000165879	125.386427473724	0.0311775821954871	0.641089773795034	0.0487079046293985	0.96115207637146	0.999549392327367
ENSG00000166484	84.5155343180035	0.0333155139639791	0.668853565904956	0.0498328753115871	0.960255568509063	0.999549392327367
ENSG00000166716	275.518902564984	0.0283058857098708	0.578983702561714	0.048900716520447	0.960998417846306	0.999549392327367
ENSG00000166881	27.0718696412401	0.0326817108694586	0.682697332489526	0.0478597605391931	0.961828009056175	0.999549392327367
ENSG00000167397	86.8573700113169	-0.0441848510229926	0.663107671143404	-0.0666696641113971	0.946844685093435	0.999549392327367
ENSG00000168301	30.6801849435615	0.0429659419605441	0.678186816110433	0.0633081708321481	0.949521109434055	0.999549392327367
ENSG00000168754	27.8733467909354	-0.0374387054482244	0.675678406565261	-0.0554779710338205	0.955757679485221	0.999549392327367
ENSG00000170027	1223.49794271719	0.0305804662394244	0.589028762099514	0.0519244868850613	0.958588862878093	0.999549392327367
ENSG00000171055	365.453917074257	0.0330954610964852	0.576493211044018	0.0574121332619754	0.954216897999882	0.999549392327367
ENSG00000171155	29.3714233394096	-0.0328006373833424	0.683801239304526	-0.0479018182496095	0.961794490302448	0.999549392327367
ENSG00000171467	199.397741599194	-0.0367505740498444	0.553327880355095	-0.0664473049897279	0.947021709456831	0.999549392327367
ENSG00000172005	61.0571560206129	0.0310043162354936	0.620908356419477	0.0499421991780646	0.960168449161248	0.999549392327367
ENSG00000172543	637.685237177027	0.0289624927037948	0.576885736306305	0.0502071863278417	0.959957284916793	0.999549392327367
ENSG00000173451	45.4678307164399	0.034635810755335	0.68187278706821	0.0509410566702725	0.959372489470334	0.999549392327367
ENSG00000173542	6181.00026728604	-0.0314528603397278	0.623473182274389	-0.0504438264822799	0.959768712337593	0.999549392327367
ENSG00000173559	330.984066155956	0.0381634900502006	0.584932692869562	0.0652550192496009	0.947970955408538	0.999549392327367
ENSG00000174775	119.876838713751	-0.0351219950011925	0.667360597187752	-0.0526040242392342	0.958047410533069	0.999549392327367
ENSG00000175866	36.4868100024587	-0.0329163071418188	0.683791680979843	-0.0483782250938668	0.961414812839314	0.999549392327367
ENSG00000176046	154.934582774804	0.0335756556933079	0.58133787286423	0.0577715807755275	0.95393057561409	0.999549392327367
ENSG00000176055	38.6150212837301	-0.0407776601639037	0.68246246444482	-0.0598281239263168	0.952292526037476	0.999549392327367
ENSG00000176531	53.1068950889062	0.0357572785479616	0.683798985058963	0.052337810789041	0.958259525935392	0.999549392327367
ENSG00000177200	4705.61778074717	0.0321241189411685	0.621518400969161	0.0516939123705583	0.958772587980551	0.999549392327367
ENSG00000179085	277.761823129465	-0.0331602409297772	0.648543073335624	-0.0511360904017539	0.959217077618238	0.999549392327367
ENSG00000179222	135.155389272628	-0.0361196279540773	0.634805081207529	-0.056945477999339	0.954588626860731	0.999549392327367
ENSG00000179409	41.4090182106812	0.0398024473187857	0.677973236691896	0.0586832124303593	0.953204430832056	0.999549392327367
ENSG00000181827	354.081427284323	0.0369557684801113	0.558503367063505	0.0661778699737274	0.947236215346998	0.999549392327367
ENSG00000182010	30.6190896726823	0.0323640708266753	0.677765874407957	0.0477328195133284	0.961929177715594	0.999549392327367
ENSG00000182492	18.7466219806021	0.0434578381465906	0.68207406698834	0.0636125018399328	0.949278776876684	0.999549392327367
ENSG00000182944	1977.2358192784	-0.0345339151884842	0.526091103051694	-0.0656428698169111	0.947662157517501	0.999549392327367
ENSG00000182973	432.432759530056	0.0315436663100221	0.591933913583182	0.0532987692360254	0.957493860817078	0.999549392327367
ENSG00000183023	307.79170087083	0.0297277281964255	0.58788044369964	0.0505817536557073	0.959658802684515	0.999549392327367
ENSG00000183207	355.259452745667	-0.0314454632284191	0.631182004085265	-0.0498268296259111	0.960260386283308	0.999549392327367
ENSG00000183598	66.6887394676391	0.0345721177824315	0.663019102411198	0.0522434901136091	0.958334680128278	0.999549392327367
ENSG00000184208	506.645889500664	0.035379419749558	0.567799070035912	0.0623211568124247	0.950307080523315	0.999549392327367
ENSG00000184922	770.992551794352	0.0274403550494193	0.529623494411096	0.051820979207469	0.958671339018661	0.999549392327367
ENSG00000185112	53.4447394502496	0.0359501451796999	0.678463942252922	0.0529144845553313	0.957800043558595	0.999549392327367
ENSG00000186814	46.0144428603716	-0.0360975234803077	0.679025134524325	-0.0532277902617441	0.957550413568438	0.999549392327367
ENSG00000188785	67.6624290811418	0.037165814792666	0.681554883928581	0.0545770362142972	0.956475433931106	0.999549392327367
ENSG00000188868	34.2759726496404	-0.0450529394837843	0.683391880588516	-0.0658919792372485	0.947463826347995	0.999549392327367
ENSG00000196209	59.3918486351819	0.0363051130472596	0.674830182917298	0.0539146697039079	0.957003148931847	0.999549392327367
